Complexity,Loss,Equation
1,1.0685769,"0.0054194396"
3,1.0550545,"x33 * 0.11567753"
5,1.0490938,"(x46 * -0.14590198) * x33"
6,1.0449541,"x33 * abs(x11 * 0.14044136)"
7,1.0346735,"(x33 * (x46 + -0.79908353)) * -0.14930761"
9,1.0221645,"(x33 * -0.13090564) * (x46 + (x12 + -0.9144067))"
11,1.010029,"(((x46 + (x49 + -0.96101177)) + x12) * -0.13090928) * x33"
13,1.0099133,"(x33 * -0.12815325) * (x46 + ((x49 + (x12 + -0.9872974)) + -0.06584994))"
14,1.0056028,"(x19 * (((x12 * x33) + (x0 * abs(x18))) + x33)) * -0.18243018"
16,0.9972866,"(((((x0 + x33) * x12) + x33) + (x0 * abs(x18))) * x19) * -0.15778936"
18,0.9878938,"((x33 + (x0 * abs(x18 * (-0.7329109 - x14)))) + (x12 * x33)) * (x19 * -0.19074462)"
20,0.982137,"((x0 * abs((-0.863395 - x14) * x18)) + (x33 + ((x0 + x33) * x12))) * (x19 * -0.16099477)"
23,0.9758304,"(x19 * -0.17778197) * ((x33 + ((x33 + x0) * x12)) + (abs((abs(x32) * x18) - (x12 * x18)) * x0))"
25,0.9722672,"(((x0 + x33) * x12) + (x33 + (abs((x18 * x12) - (x18 * abs(x32 * x32))) * x0))) * (x19 * -0.17778082)"
26,0.9710501,"(x19 * (((x0 + x33) * x12) + (x33 + (abs((x12 * x18) - (x18 * abs(x32 * abs(x32)))) * x0)))) * -0.15991859"
