Complexity,Loss,Equation
1,73.71026,"0.35533324"
2,73.51012,"square(x40)"
3,50.56841,"x2 * -4.850907"
5,42.545063,"(x5 + x2) * -4.060086"
7,20.198097,"(x2 - (x1 * x0)) * -4.9834843"
9,20.029524,"(x2 + (x0 * (0.07989992 - x1))) * -4.979977"
11,20.016212,"-0.11573334 - (((x0 * (0.07907962 - x1)) + x2) * 4.9852085)"
13,15.275315,"((((0.062507786 - x1) * x0) - (x2 * -1.0041296)) * -4.9674325) - x5"
15,11.184457,"(((((0.021304687 - x1) * x0) - (x2 * -0.9982194)) * -1.526762) - x5) * 3.2572532"
17,11.1817465,"(3.2572532 * (((((0.021304687 - x1) * x0) - (x2 * -0.9982194)) * -1.526762) - x5)) - 0.050780926"
