Complexity,Loss,Equation
1,1.006765,"-0.0071004485"
3,0.99452543,"x45 * 0.11044941"
5,0.9719344,"(x46 * x48) * -0.15917024"
7,0.967024,"(x46 + x44) * (-0.15506817 * x48)"
9,0.96604294,"((x48 + -0.1289117) * (x46 + x44)) * -0.13753386"
10,0.96320254,"x35 * (x12 * ((abs(x42) - x46) * -0.119358435))"
11,0.94500434,"(x35 + abs(x18)) * ((abs(x46) * -0.16156165) * x12)"
13,0.93422735,"-0.1587585 * (abs(0.3138294 - x46) * (x12 * (x35 + abs(x18))))"
14,0.9235281,"x12 * ((abs(x46 - abs(x26)) * -0.14694208) * (x35 + abs(x18)))"
16,0.91636485,"(0.4613473 - abs(abs(x26) - x46)) * ((x12 * 0.1963828) * (x35 + abs(x18)))"
19,0.91605675,"(x12 * ((0.1963828 * (0.4613473 - abs(abs(x26) - x46))) * (x35 + abs(x18)))) - abs(-0.03230645)"
