Complexity,Loss,Equation
1,223.05176,"4.084425"
3,185.20328,"x1 * 7.9454274"
5,167.22571,"(x1 * 8.041753) + 4.2413025"
6,102.44382,"abs(x0 * -11.449351) * x1"
7,79.45632,"x0 * ((x0 * x1) * 6.2531753)"
9,65.60232,"(((x1 * x0) * x0) + 0.6005893) * 6.1999335"
11,60.47008,"(((x0 * 6.1778917) * x1) * x0) + (3.5832412 - x5)"
13,55.33629,"(((x0 * 6.124902) * (x0 * x1)) + 3.2444053) - (x5 * 3.4149718)"
14,41.6929,"((x1 * (x0 * 6.1505365)) * x0) + (10.252266 - abs(x2 * 8.496397))"
16,36.83024,"(((x0 * (x0 * 6.1288595)) * x1) + (10.075147 - x5)) - abs(x2 * 8.448499)"
20,36.623375,"((x0 * (((x0 + 0.080223456) * 6.2448845) * x1)) + (9.818208 - x5)) - (abs(x2 * -8.489018) - 0.28531235)"
22,34.046444,"((3.1004128 - (x5 - (x8 + 6.9134054))) - x5) + ((x0 * ((x0 * 6.091231) * x1)) - abs(x2 * -8.463888))"
23,33.726784,"((x0 * (x0 * 6.1071734)) * x1) + (((9.897884 - (x5 - abs(x2 * 4.336194))) - x5) - abs(x2 * -12.736678))"
25,27.975515,"(abs(14.037514 - (x5 - abs(7.847176 - abs(x2 * 24.838438)))) - abs(x2 * -29.95765)) + (x0 * ((x1 * 6.0916495) * x0))"
