Complexity,Loss,Equation
1,0.9253041,"-0.026262594"
3,0.80332714,"x38 * x20"
4,0.7689017,"abs(x3) + -0.7307941"
5,0.746355,"(x38 + 0.26745537) * x20"
6,0.68915755,"(x31 * abs(x34)) * x20"
8,0.6781372,"(abs(x3) - (0.6563725 - x20)) * 0.5071555"
9,0.6633894,"(((x32 + x49) + x20) - x47) * 0.24933562"
10,0.64512455,"(abs(x3) - (x1 - (x20 - x47))) * 0.28361508"
11,0.61222655,"abs(x10 + x11) * (abs(x3 * 0.58064246) + -0.46031412)"
12,0.6067326,"0.28361508 * (abs(x3) - (x1 - (x32 + (x20 - x47))))"
13,0.5746851,"(log(abs(x3)) - (-0.9811369 - (x32 + (x20 - x47)))) * 0.26666117"
14,0.5578402,"(abs(x3) - (x1 - (x32 + ((x49 + x20) - x47)))) * 0.28361508"
15,0.5295499,"sqrt(abs(x3)) - ((3.4118223 - (((x32 + x20) + x11) - x47)) * 0.2394181)"
17,0.522238,"(0.2366212 * (log(abs(x3)) - (((x20 + x32) * -1.4502146) - (x49 - x47)))) + 0.22865209"
18,0.48892096,"(log(abs(x3 * 3.8800519)) - (abs(x19) - (x11 + (x32 + (x20 - x47))))) * 0.287887"
20,0.47928026,"(((x32 - x47) + x11) + (log(abs(x3 * 5.192682)) - (abs(x19 - x31) - x20))) * 0.26818177"
21,0.44483346,"((log(abs(x3)) - (((x20 + x32) * -1.381479) - ((x24 + x11) + (x49 - x47)))) * 0.2366212) + 0.22865209"
23,0.4273204,"((log(abs(x5 * x3)) - (((x20 + x32) * -1.4878482) - (x24 + (x11 + (x49 - x47))))) * 0.22327322) + 0.3589387"
25,0.40879345,"((log(abs(x3 * (x32 + -1.8671919))) - (((x20 + x32) * -1.9692541) - (x24 + (x11 + (x49 - x47))))) * 0.22220072) + 0.15221405"
27,0.391648,"((log(abs(x5 * ((x32 + -1.866336) * x3))) - (((x20 + x32) * -2.132072) - ((x24 + (x11 + x49)) - x47))) + 1.3026514) * 0.20984887"
28,0.3887866,"((log(abs((x32 + -1.8633238) * (x18 * x3))) - (((x20 + x32) * -2.0958126) - (((x49 - x47) + x11) + x24))) * 0.21320528) + abs(0.15689136)"
29,0.37720802,"((log(abs((x32 + -1.8650252) * ((x9 * x3) * -1.8673403))) - (((x20 + x32) * -2.09671) - ((x24 + (x49 - x47)) + x11))) * 0.21627454) + 0.19205055"
