Complexity,Loss,Equation
1,108.47203,"2.8423164"
3,93.37545,"x1 * 5.187011"
5,83.96307,"(x1 * 5.3399935) + 3.0707014"
6,69.27945,"(abs(x0) * x1) * 7.205947"
7,65.11904,"x0 * ((x0 * 4.618071) * x1)"
8,60.627296,"((abs(x0) * 7.2519054) * x1) + 2.9418592"
9,56.89199,"(((x0 * x0) * x1) - -0.6202685) * 4.624639"
10,56.05239,"((x1 * (abs(x0) * 7.264838)) + 2.970434) - x5"
11,51.00271,"((((x0 * x0) * x1) - x5) * 4.151849) - -2.9850965"
12,36.89749,"(((x0 * (x1 * x0)) - -1.3387021) - abs(x2)) * 5.1831884"
14,32.219967,"((((x1 * (x0 * x0)) - -1.3431208) - abs(x2)) * 5.1934266) - x5"
16,28.060993,"((((x1 * (x0 * x0)) - x5) - (abs(x2) * 1.8499211)) * 4.287692) + 9.213972"
18,25.578533,"(((((x1 + x1) * (x0 * x0)) - x5) * 2.4635549) - abs(x2 * -8.029033)) + 9.2411785"
20,25.27922,"(((((x0 * x0) * (x1 + x1)) - x5) * 2.4647958) - abs((-8.108364 - x20) * x2)) + 9.303637"
22,25.14801,"9.2613735 + (((2.4694252 * (((x0 * (x1 + x1)) * x0) - x5)) - abs(x2 * (-8.090953 - x20))) - x9)"
23,25.03449,"(((((x0 * ((x1 + x1) * x0)) - x5) * 2.4763088) + 10.163115) - abs(x19 + -0.5469483)) - abs(x2 * -8.058247)"
24,24.829058,"(9.2613735 - (x33 * -0.64590394)) + ((((((x1 + x1) * x0) * x0) - x5) * 2.4694252) - abs(x2 * (x20 - -8.090953)))"
25,24.763783,"(((((x0 * ((x1 + x1) * x0)) - x5) * 2.4763088) + 10.163115) - abs(x19 + -0.5469483)) - abs(x2 * (-8.058247 - x20))"
26,24.703306,"((9.2613735 - (-0.64590394 * x33)) + ((((x0 * ((x1 + x1) * x0)) - x5) * 2.4694252) - abs(x2 * (-8.090953 - x20)))) - x9"
27,24.585682,"((10.163115 - abs(x19)) - abs(x2 * (-8.058247 - x20))) + ((((((x0 * x0) * (x1 + x1)) - x5) * 2.4763088) - x7) + x41)"
29,24.19783,"((10.163115 - abs(x19 + -0.6797324)) - abs((-8.058247 - x20) * x2)) + (((((x0 * (x0 * (x1 + x1))) - x5) * 2.4763088) - x7) + x41)"
