Complexity,Loss,Equation
1,117.32869,"2.7167385"
3,100.49176,"x1 * 5.0266337"
5,92.90325,"(x1 - x5) * 4.0184236"
6,65.08227,"(abs(x0) * 7.941382) * x1"
7,57.23705,"x1 * (x0 * (x0 * 4.9172535))"
9,49.657692,"(((x1 * x0) * x0) * 4.924526) + 2.753157"
11,42.960247,"(((x1 * (x0 * x0)) - x5) - -0.63051236) * 4.4110484"
12,29.326052,"((x0 * (x1 * x0)) - log(x2 * x2)) * 3.3291612"
13,28.980583,"2.5572376 * ((x1 * abs(-3.0380821 * x0)) - log(x2 * x2))"
14,19.349869,"(((x0 * x0) * (x1 + x1)) - log(x2 * x2)) * 2.4864187"
16,9.969608,"2.5246942 * (((((x1 + x1) * x0) * x0) - x5) - log(x2 * x2))"
18,9.770458,"((((x0 * x0) * (x1 + x1)) - log(x2 * x2)) * 2.5561762) - (x5 * 3.0093782)"
20,9.705116,"((((x0 * ((x1 + x1) * x0)) - x5) - log(x2 * x2)) * 2.4942446) - (x5 * 0.5118708)"
24,9.704927,"(((((((x0 * x0) * (x1 + x1)) - x5) - log(x2 * x2)) * 2.493341) - (x5 * 0.5128609)) + 0.55997) - 0.54577416"
26,9.63916,"((((x0 * x0) * ((x1 + x1) - (x1 * ((x0 + 3.5315106) * 0.019501027)))) - log(x2 * x2)) * 2.5561762) - (x5 * 3.0093782)"
