Complexity,Loss,Equation
1,1.0193095,"0.0008623767"
3,0.991746,"x36 * -0.16369177"
5,0.9672781,"(x36 - x48) * -0.15901464"
7,0.9647838,"0.11889539 * ((x48 - x43) - x36)"
9,0.9497504,"((x36 - x48) * 0.11340359) * (x10 + -1.286315)"
11,0.9486899,"((x36 - x48) * -0.09086744) * ((x10 * -1.0075788) + 1.634644)"
12,0.94236994,"((x36 - x48) * 0.11340359) * ((abs(x37) * x10) + -1.286315)"
13,0.9379343,"(((x2 + 0.11340359) + (x10 + -1.286315)) * 0.11340359) * (x36 - x48)"
14,0.9322485,"(0.11340359 * (x36 - x48)) * ((x2 * abs(x17)) + (x10 + -1.286315))"
15,0.92370355,"(((x48 - x43) - ((x10 + (x36 * x39)) + x16)) - x36) * 0.11889539"
18,0.9176932,"(x36 - (x48 + 0.48607376)) * (((x2 * (abs(x35) + 0.02814612)) + (x10 + -1.1433188)) * 0.112473436)"
23,0.9141374,"((((x48 - x15) - x17) + (((x48 - x39) - x43) - (x36 + (x16 + (x10 + x49))))) - x45) * 0.09246832"
25,0.91183543,"((((x42 * x15) - x39) + ((x48 - x43) - ((x36 + ((x24 + x10) + (x49 + x16))) + x36))) - x45) * 0.0850735"
27,0.9114418,"(((x48 + ((((x48 - x39) - x15) - x17) - x35)) - ((x36 + x10) + (((x36 - 0.8675151) + x16) + x49))) - x45) * 0.087235615"
28,0.90613955,"(((x48 - x15) + (((x48 - x39) - x17) - (abs(x23) + ((x10 + x16) + (x36 + (x49 + (x36 - 0.98652405))))))) - x45) * 0.091024354"
30,0.9012295,"(((((x48 + ((x48 - x39) - x15)) - x17) - x35) - ((x10 + x36) + (((x16 + (x3 - 0.86743486)) + x49) + abs(x28)))) - x45) * 0.09648832"
