Complexity,Loss,Equation
1,114.50219,"8.513873"
3,105.8426,"8.535936 - x1"
4,65.40189,"abs(x0) * 10.727914"
5,64.90958,"(x0 * x0) * 5.9357133"
6,55.52284,"abs(x0 * 10.796948) - x1"
7,38.889572,"((x0 * x0) - x1) * 5.8595433"
8,38.353703,"(abs(x0) * 11.070327) + (x1 * -4.9193316)"
9,30.912859,"(((x0 * x0) + 0.64158416) - x1) * 5.077669"
10,15.257947,"((abs(x2) + (x0 * x0)) - x1) * 4.9292717"
12,9.299695,"((x0 * x0) + (abs(x2) - (x1 + x3))) * 4.7040267"
14,6.673419,"(((abs(x2) + (x0 * x0)) - x1) + (x3 * -0.6290694)) * 4.9151063"
16,5.909376,"x4 - (-4.786923 * (abs(x2) + ((x0 * x0) - ((x3 * 0.603182) + x1))))"
18,5.1043606,"x4 + (((abs(x2) - ((x3 * 0.5854778) + (x1 - -0.17282456))) + (x0 * x0)) * 5.2045503)"
20,4.9775743,"((((abs(x2) - (x1 - -0.35575655)) + (x0 * x0)) + (x3 * -0.5837158)) * 5.2158613) + (x4 + 0.57980907)"
21,4.8219514,"((abs(x2) - ((x1 + (x3 * 0.5854778)) - -0.17282456)) + (x0 * x0)) * (5.2045503 + (abs(x2) - 1.23088))"
23,4.3853326,"((((abs(x2) - (x1 - ((abs(x2) - (x3 + x3)) * 0.3018399))) + (x0 * x0)) + -0.32225698) * 5.0422215) + x4"
24,3.269106,"(x4 + 0.69484466) + ((((x0 * x0) + abs(x2)) - (((0.6064263 * x3) + x1) - -0.3930365)) * abs(abs(x2) - -4.1306467))"
26,3.2058036,"((abs(x2) - ((x3 * 0.58210856) + ((abs(0.836628 - abs(x2)) * -0.89583755) - (-0.3029857 - x1)))) + ((x0 * x0) + -0.30303353)) * 5.0918555"
27,2.4477632,"(((x0 * x0) + abs(x2)) - ((((x3 + (abs((x2 * x2) - 1.235403) * -0.64266825)) + 1.4791924) * 0.56978774) - (0.3001528 - x1))) * 5.0143795"
28,2.4351246,"((x0 * x0) + ((abs(x2) - ((((abs(abs((x2 * x2) + -1.2085146)) * -0.60350573) + x3) * 0.58975387) - (-0.2823576 - x1))) + -0.24473755)) * 5.020977"
