Complexity,Loss,Equation
1,70.087425,"x1"
3,44.85263,"x2 * -4.999654"
5,40.37419,"-3.863124 * (x2 + x5)"
7,37.572613,"(x2 * -5.071835) - (x5 * 2.7408414)"
9,20.592875,"-0.019349042 - ((x2 - (x1 * x0)) * 4.893733)"
11,20.46495,"((x2 * -5.1447897) - ((x0 * -4.663744) * x1)) - 0.007202647"
13,11.6132555,"(((x3 * x4) - x2) * 3.938861) - (x0 * (x1 * -4.9311924))"
15,4.0316243,"((((x4 * x3) - x5) - x2) * 3.660895) - ((x1 * x0) * -5.0797863)"
19,4.0128493,"(((x3 * x4) + ((-0.25205016 - x2) - x5)) * 3.6754048) - ((-5.070552 * (x1 * x0)) + -0.7861043)"
21,1.4703838,"((2.6786864 * ((((x3 * x4) - x2) - x5) - x2)) - ((-5.004084 * x0) * x1)) - (x5 * 0.4187069)"
23,1.2274144,"(x2 + ((((((x3 * x4) - x2) - (x5 + -0.27597365)) - x2) * 3.0054278) - ((x1 * -5.0372334) * x0))) - 0.9079739"
