Complexity,Loss,Equation
1,1.0127267,"-0.0278887"
3,0.999709,"x35 * 0.11851578"
5,0.9871261,"x19 * (x9 * 0.15821394)"
7,0.97447884,"(x35 * 0.17257917) * (x0 + 0.7299056)"
8,0.9640749,"x35 * ((x0 + abs(x6)) * 0.15610954)"
10,0.9551713,"(1.2744576 - abs((x0 + x43) - x6)) * 0.23275381"
11,0.95144325,"0.24121524 * (abs(x11) - abs((x43 - x6) + x0))"
14,0.94824034,"0.18569988 * ((x35 + 1.1479886) - abs((x0 - x6) + (x43 - 0.02219377)))"
16,0.9400932,"(((x6 * (x36 * -0.4823935)) + 1.2298653) - abs(x43 + (x0 - x6))) * 0.24302846"
18,0.9225173,"((((x6 * (x36 + x34)) * -0.4823935) + 1.2298653) - abs((x43 + x0) - x6)) * 0.24302846"
20,0.91757673,"(((((x6 * (x36 + x34)) - x43) * -0.4823935) + 1.2298653) - abs(x43 + (x0 - x6))) * 0.24302846"
21,0.9049122,"((((x35 + 0.34131658) - abs((x43 + (x0 - x6)) - 0.2872996)) + abs(x11)) - (x6 * x34)) * 0.18720229"
25,0.8953701,"(x35 + ((((x6 * (x36 + x34)) - abs(x11)) * -0.6518419) + (0.86394 - abs((x43 - 0.02219377) + (x0 - x6))))) * 0.18569988"
27,0.8812466,"(x35 + ((((((x6 * (x36 + x34)) - abs(x11)) * -0.98065853) + 0.3230608) - abs((x43 - 0.3230655) + (x0 - x6))) - x13)) * 0.16124085"
