Complexity,Loss,Equation
1,108.62054,"7.318369"
3,98.59728,"7.379346 - x1"
4,66.5694,"abs(x0) * 9.932268"
5,60.71728,"(x0 * x0) * 6.106723"
6,49.100567,"(abs(x0) - x1) * 7.704659"
7,36.822796,"((x0 * x0) - x1) * 5.785504"
9,30.705141,"((abs(x0) - x1) + abs(x2)) * 5.6916027"
11,25.43935,"(abs(x2) + (abs(x0) - x1)) * (5.6323385 - x3)"
12,23.512262,"(abs(x0) + 4.554345) * ((abs(x2) + abs(x0)) - x1)"
13,21.624517,"((6.7460036 - x3) * (abs(x0) + (abs(x2) - x1))) - 2.9748287"
14,20.235228,"((1.3702666 + abs(x0)) * 2.2698214) * (abs(x0) + (abs(x2) - x1))"
15,16.809464,"((abs(x0 * -2.367762) + ((abs(x2) - x3) - x1)) * 4.454801) + -4.1256876"
16,12.724474,"(abs(x0) + 1.8498025) * (((abs(x0) + (abs(x2) - x1)) * 1.9026273) - x3)"
18,10.502917,"(2.309213 + abs(x0)) * ((abs(x0) - x3) + ((abs(x0) - x1) + (x2 * x2)))"
19,9.698364,"((abs(x0) + 2.7741287) * (((abs(x0) + (4.9106464 - x1)) + (x2 * x2)) - x3)) - 16.574213"
20,8.142923,"(((x2 * x2) + (((abs(x0) + abs(x0)) - x1) - x3)) * (abs(x0) + 2.7637057)) - 2.1876745"
21,6.462634,"(((abs(x0) - x1) + (((x2 * x2) + (6.116212 - x3)) * 0.5988058)) * (abs(x0) + 4.297347)) + -18.330425"
22,5.478104,"((abs(x0) + 4.184806) * ((abs(x0) - x1) + ((abs(x0) + ((x2 * x2) - x3)) * 0.61565197))) + -2.2666378"
24,4.4271626,"x4 + ((((abs(x0) - x1) + (((abs(x0) + (x2 * x2)) - x3) * 0.61565197)) * (abs(x0) + 4.184806)) + -2.2666378)"
27,3.6698692,"((abs(0.40538856 - abs(x0)) - (x1 + ((abs(x0) + ((x2 * x2) - x3)) * -0.60963017))) * (abs(x0) + 4.4426436)) + (x4 + -1.087743)"
29,3.6698673,"(x4 + (((abs(x0) + 4.4431214) * ((abs(0.4056526 - abs(x0)) - x1) + (((abs(x0) + (x2 * x2)) - x3) * 0.6095617))) + 0.7382741)) + -1.8255278"
30,3.3643618,"(x4 + (((abs(x0) + 4.4431214) * ((abs(0.4056526 - abs(x0)) - x1) + (((abs(x0) + (x2 * x2)) - x3) * 0.6095617))) + abs(x0))) + -1.8255278"
