Complexity,Loss,Equation
1,15.571523,"0.20403719"
3,11.421969,"x3 * x4"
5,8.349008,"x4 * (x3 * 2.8603783)"
7,6.202273,"((x3 * x4) * 2.864939) + x1"
9,5.837086,"(x3 * (x4 * 2.8672957)) + (x1 * 1.6162049)"
10,2.1805723,"((x3 * x4) + (abs(x0) * x1)) * 2.903629"
11,1.5486984,"(((x0 * x1) * x0) + (x4 * x3)) * 2.317494"
13,0.9448488,"((x0 * (x1 * x0)) * 2.0054336) + ((x4 * 2.98902) * x3)"
15,0.94015795,"(((x3 * 3.005231) + 0.07138078) * x4) + ((x1 * x0) * (x0 * 2.0019064))"
17,0.9212253,"((x4 * x3) * 2.980348) + ((x0 * (x0 * (x1 + x1))) + (x34 * 0.15568782))"
19,0.9157651,"((x0 * x0) * (x1 + x1)) + ((x4 * ((x3 * 2.9978523) + 0.07687231)) + (x34 * 0.15812711))"
20,0.90809816,"(x4 * (x3 * 2.9887106)) + ((x0 * (x0 * (x1 + x1))) + ((x34 * 0.18666448) * abs(x29)))"
22,0.9065885,"(x0 * (x0 * (x1 + x1))) + (((x34 - abs(x41)) * 0.16393848) + (((x4 * 2.9811456) * x3) - -0.07982395))"
23,0.89788616,"((x4 * (x3 * 2.9771636)) + (x0 * ((x1 + x1) * x0))) + ((abs(x3) + (x34 - abs(x41))) * 0.15746903)"
24,0.8938393,"(((x4 * x3) * 2.9933405) + ((x0 * x0) * (x1 + x1))) + (((abs(x3 + x28) + x34) * 0.16992112) + -0.24312979)"
26,0.8856447,"(((x34 + abs(x28 + x3)) * 0.16739385) + (((x0 * x0) * ((x1 + x1) - -0.060906753)) + -0.29967046)) + ((x3 * 2.9955003) * x4)"
28,0.8856114,"((x34 + abs(x3 + x28)) * 0.16737473) + ((((x0 * x0) * ((x1 * 1.0042516) + (x1 - -0.0608121))) + -0.29985353) + ((x4 * x3) * 2.995785))"
30,0.8801776,"((x4 * x3) * 2.9928646) + (((abs(((x0 * -1.2100264) + x8) + (x3 * 1.811539)) + (x34 - 2.2103276)) * 0.14064185) + ((x0 * x0) * (x1 + x1)))"
