Complexity,Loss,Equation
1,1.0156268,"0.010059556"
3,1.0112348,"x22 * 0.06665732"
5,1.0086387,"(x16 * x47) * -0.08732369"
7,1.0044636,"-0.087206915 * ((x16 * x47) - x22)"
9,1.0037205,"(x22 + (x16 * (x4 - x47))) * 0.06282768"
11,1.0022191,"-0.087206915 * ((x16 * x47) - (x22 - (x8 * x43)))"
13,0.99971217,"-0.087206915 * ((x47 * x16) - (x22 - ((-0.7230673 * x8) * x6)))"
15,0.9994143,"((x47 * x16) * -0.08681384) - ((x22 * -0.070513405) - ((x6 * 0.06621653) * x8))"
17,0.9973136,"(-0.20258571 - ((x16 - (x11 + x7)) * (x47 * (x6 + (-1.1220429 - x25))))) * -0.043624863"
19,0.9943159,"-0.034565307 * ((-0.034565307 - ((x16 - (x11 + x7)) * (((x6 + -1.473862) - x25) * x47))) - x22)"
21,0.99321604,"-0.034565307 * (((-0.034565307 - ((x16 - (x11 + x7)) * ((x6 + (-1.473862 - x25)) * x47))) - x22) - x22)"
22,0.9928209,"((((sqrt(0.062284544) - (x6 + (-1.473862 - (x26 + x25)))) * ((x16 - x11) * x47)) - x22) - x48) * -0.034565307"
23,0.9916003,"(((x47 * (0.050398927 - (((x6 - (x26 + x25)) + -1.2346606) * (x16 - (x7 + x11))))) - x22) - 0.37174565) * -0.03987464"
24,0.9904104,"(((sqrt(0.062284544) - ((x6 + (-1.473862 - (x26 + x25))) * ((x16 - (x11 + x7)) * x47))) - x22) - x48) * -0.034565307"
26,0.99006075,"((((sqrt(0.062284544) - ((x6 + (-1.473862 - (x26 + x25))) * ((x16 - (x11 + x7)) * x47))) - x22) - 0.30846226) - x48) * -0.034565307"
