Complexity,Loss,Equation
1,105.05269,"7.445266"
3,97.0955,"7.531185 - x1"
4,57.898224,"abs(x0 * 9.823225)"
5,55.910736,"x0 * (x0 * 5.546593)"
6,46.46846,"(abs(x0) - x1) * 8.013482"
7,31.005304,"((x0 * x0) - x1) * 5.71876"
9,26.461758,"(-0.47867492 - ((x0 * x0) - x1)) * -5.114254"
10,16.319294,"-4.5002146 * ((x1 - (x0 * x0)) - abs(x2))"
12,7.1500616,"((x3 - ((x0 * x0) - x1)) - abs(x2)) * -4.5152926"
14,7.0544543,"((x3 - ((x0 * x0) - x1)) - abs(x2 + 0.08213618)) * -4.5002146"
16,5.5500536,"((-4.5002146 * ((x3 - ((x0 * x0) - x1)) - abs(x2))) - 0.024077456) + x3"
18,3.8320277,"-2.0276785 - (((x3 - (((x0 * x0) - x1) * 1.5705066)) * 3.1719658) - (abs(x2) * 6.1095805))"
20,2.6239297,"(-2.0276785 - (((x3 - (((x0 * x0) - x1) * 1.5705066)) * 3.1719658) - abs(x2 * 6.1095805))) + x4"
22,2.6061084,"((-2.0199215 - ((x3 - ((x0 * x0) - x1)) * 5.031575)) + x4) + ((x3 + x3) - (abs(x2) * -6.1348314))"
24,2.6038034,"(((x4 + (x3 * 1.9437618)) - ((x3 - ((x0 * x0) - x1)) * 5.016558)) - ((abs(x2) * -6.1353064) - -0.91470563)) - 1.0893043"
28,2.1346884,"(x4 + -1.823105) - (((x3 - (1.5994861 * ((x0 * x0) - x1))) * 3.1421313) - abs(((abs(-1.823105) - abs(x2 * -0.7257608)) - 6.4227195) * x2))"
