Complexity,Loss,Equation
1,1.1341848,"-0.06056636"
3,1.1277996,"x14 * 0.10254472"
4,1.1235178,"abs(x9) * -0.11683129"
5,0.9518648,"(x3 * 0.46037093) * x6"
7,0.94639933,"(x6 * (x3 * 0.4628003)) + -0.07397062"
9,0.93653053,"x3 * ((x6 * 0.46150362) + (x25 * -0.13696171))"
10,0.9347003,"(0.28231385 * (x6 * x3)) * abs(x33 - x28)"
11,0.932715,"(x3 * (x6 * ((x25 * -0.13750911) + 0.45165843))) - 0.074407116"
12,0.92107934,"((-1.0272385 - abs(x28 - x33)) * (x6 * x3)) * -0.19883846"
13,0.916086,"x6 * (x3 * abs((abs(x34) + (x28 - x33)) * 0.25320596))"
14,0.9112516,"abs((x33 + (x47 * x4)) - x28) * (0.28231385 * (x6 * x3))"
16,0.9004905,"abs(0.42873186 - (x33 + ((x47 * x4) - x28))) * (x3 * (x6 * 0.28231385))"
17,0.8975071,"(0.28231385 * (x6 * x3)) * abs(abs(x34) - (x33 + ((x47 * x4) - x28)))"
18,0.8930576,"x3 * ((0.14448366 - (abs(x28 - (((x47 * x4) + -0.4149652) + x33)) * -0.22220023)) * x6)"
20,0.8895097,"(((x3 * (-0.48203668 - abs(x33 + (((x47 * x4) + -0.49243322) - x28)))) * x6) * -0.22251187) - 0.06289949"
22,0.88848984,"((x3 * (-0.48203668 - (abs(x28 - ((x33 + (x47 * x4)) + -0.49243322)) + 0.18112771))) * (x6 * -0.22251187)) - 0.06289949"
24,0.8734071,"((-0.35635492 - abs((x12 + x28) - ((x47 * x4) + (x1 + (x33 * 1.9574943))))) * ((x6 * -0.17245436) * x3)) - 0.069836915"
26,0.87308776,"((x6 * (((-0.6597096 - abs((x28 + x12) - (((x4 * x47) + (x33 * 1.9011897)) + x1))) * -0.15841731) * x3)) - 0.08364176) + 0.010983014"
28,0.862481,"(((-0.35635492 - abs((x12 + x28) - (((x47 * x4) + x1) + (1.9574943 * x33)))) * (((x28 * 0.18139988) + x6) * x3)) * -0.17245436) - 0.069836915"
