Complexity,Loss,Equation
1,149.69287,"3.7797163"
3,124.8537,"x1 * 6.2214417"
5,111.46722,"(x1 * 6.1498876) + 3.659337"
6,81.501564,"(abs(x0) * x1) * 8.397286"
7,71.074684,"(x0 * (x1 * x0)) * 4.8730907"
8,69.30486,"((abs(x0) * x1) * 8.294058) + 3.4941978"
9,58.768265,"((x1 * x0) * (x0 * 4.823322)) + 3.5091782"
11,53.289967,"((((x0 * x1) * x0) * 4.823322) + 3.5091782) - x5"
13,45.392323,"(abs(x2) * -8.892748) + ((abs(x0) * (x1 * 8.628847)) - -10.413564)"
14,35.827488,"(abs(x2) * -8.7312155) - (-9.773082 - (((x0 * x0) * 4.988008) * x1))"
15,35.545094,"(abs(x2) * -8.7312155) - (-10.333762 - (abs((x0 * x0) * 4.988008) * x1))"
16,35.259594,"(abs(x2) * -8.7312155) - (-10.333762 - ((((x0 + -0.082704894) * x0) * 4.988008) * x1))"
17,35.240562,"(abs(x2) * -8.818352) - (-10.380888 - (abs(((x0 + -0.10355502) * x0) * 4.9606385) * x1))"
18,35.08807,"(abs(x2) * -8.748117) - (-10.316696 - (x1 * abs(abs(((x0 * 4.7270026) * x0) + 0.83062476))))"
19,34.493343,"((-8.7312155 * abs(x2)) - (-10.333762 - (abs(((x0 + -0.082704894) * x0) * 4.988008) * x1))) - x13"
20,27.2077,"(((abs(x2) * -8.515335) - -10.190928) - (x5 - (x1 * (0.736169 - ((x0 * -4.7524056) * x0))))) - x5"
28,26.639492,"((((abs(x2) * -8.935157) - -10.505903) - (x5 + ((log(1.0076267) - x1) * abs((x0 + -0.08806301) * (x0 * 4.8463902))))) - (-0.19375819 + x5)) + x4"
