Complexity,Loss,Equation
1,107.19682,"8.100456"
3,97.17842,"8.04837 - x1"
4,58.867306,"abs(x0) * 10.845335"
5,56.228313,"(x0 * x0) * 6.3897204"
6,44.239304,"(abs(x0) - x1) * 7.8249216"
7,31.109211,"((x0 * x0) - x1) * 5.8625526"
9,25.113346,"(((x0 * x0) - x1) * 5.1614466) + 2.8324704"
10,13.504908,"(((x0 * x0) + abs(x2)) - x1) * 4.812439"
12,8.069745,"(((abs(x2) + (x0 * x0)) - x1) - x3) * 4.4988813"
14,6.1767473,"((((abs(x2) - x1) + (x0 * x0)) * 4.9144554) - x3) - x3"
16,4.2932034,"(((-0.26513875 - x1) + (abs(x2) + (x0 * x0))) * 5.115053) - (x3 * 2.8955564)"
18,4.208999,"(x4 + ((-1.2751079 + (((abs(x2) + (x0 * x0)) - x1) * 5.108511)) - x3)) - x3"
20,3.5465765,"(((((abs(x2) - x1) + (x0 * x0)) * 5.090396) + (x4 + 0.1023455)) - (x3 * 2.8220832)) - 1.3673388"
23,3.5445654,"((abs((-0.0091023 - x0) * x0) + (abs(x2) - x1)) * 5.093136) + (((x4 - (x3 * 2.8255954)) - 1.9168531) + 0.65163237)"
24,2.7088308,"(((((x0 * x0) + abs(x2)) - x1) * (5.454652 - log(3.2642186 - abs(x2)))) + (x4 - (x3 * 2.8638244))) + -0.9024858"
27,2.4716902,"(((((x0 * x0) + abs(x2)) - x1) * (5.454652 - log(abs(3.2642186 - abs(x2))))) + ((x4 - (x3 * 2.8638244)) + -0.9024858)) * 1.015816"
