Complexity,Loss,Equation
1,120.84248,"3.8862967"
3,113.27389,"x1 + 3.8446434"
5,82.12595,"log(abs(x2)) * -5.0532994"
6,81.82473,"(abs(x0) * 7.971914) * x1"
7,73.13341,"x0 * ((x1 * x0) * 5.3657794)"
8,69.37852,"3.5320861 - (abs(x0) * (x1 * -7.783348))"
9,60.882187,"((x0 * x0) * (x1 * 5.249009)) - -3.5045316"
11,55.322678,"(((0.09404267 - log(abs(x2))) + x1) - x6) * 4.3037763"
12,39.81707,"7.6806297 - ((abs(x2) - ((x0 * x0) * x1)) * 5.5856223)"
13,26.50309,"(log(abs(x2)) + ((0.017866641 - x1) * (x0 * x0))) * -5.0532994"
17,21.563587,"((0.3127299 - ((0.2180192 - ((x0 * x1) * x0)) + log(abs(x2)))) * 5.0452957) - x6"
19,18.990692,"((0.31306753 - ((0.21758899 - (x0 * ((x1 * 1.1442639) * x0))) + log(abs(x2)))) - x6) * 4.304191"
21,16.632645,"(x6 * -3.1433697) - (((0.01959502 - (x1 * (x0 * ((-0.19942662 * -4.781913) * x0)))) + log(abs(x2))) * 5.160512)"
23,16.568012,"(((x16 + -3.1079535) * x6) - ((((x0 * ((-0.018567188 - x1) * x0)) * 0.94807416) + log(abs(x2))) * 5.1705804)) - 0.25936732"
