Complexity,Loss,Equation
1,129.22522,"2.8195248"
3,107.23396,"x1 * 5.0124764"
4,102.32542,"square(x1 + 1.7152414)"
5,76.057076,"x1 * square(square(x0))"
6,61.706207,"(x1 * square(x0)) * 4.8451767"
8,51.273003,"(square(x0) * (x1 * 4.9297137)) + 3.2335749"
10,46.997643,"(square(x0) * ((x1 * 5.1193776) - x5)) + 3.2966406"
11,44.04084,"(((x1 * square(x0)) * 4.9297156) - square(x2)) + 4.1791763"
13,39.865704,"((((x1 * square(x0)) * 4.9297156) + 4.1791763) - square(x2)) - x5"
15,32.194996,"(((((x1 * 1.8277563) * square(x0)) - square(x2)) - -2.1168168) - x5) * 2.7325914"
