Complexity,Loss,Equation
1,59.548187,"x0"
3,44.54628,"x0 * 5.0970016"
5,20.701494,"(x0 - x1) * 5.0230374"
7,15.371658,"((x0 - x1) - x3) * 4.263252"
9,6.500831,"((x0 - x1) - (x3 - x2)) * 4.124539"
11,3.3231552,"(((x0 - x1) * 1.5941566) - (x3 - x2)) * 3.155736"
13,3.3230593,"((((x0 - x1) * 1.594227) - (x3 - x2)) * 3.1556716) - -0.009806995"
15,2.1156316,"(((x0 - x1) * 1.6105114) - ((x3 - (x5 * -0.3695232)) - x2)) * 3.1187139"
17,2.1154716,"((((x0 - x1) * 1.6105114) - ((x3 - (x5 * -0.3695232)) - x2)) * 3.1187139) + -0.012643897"
20,2.1060443,"(square(x7 * -0.13387476) + (((x0 - x1) * 1.6069983) - ((x3 - (x5 * -0.36912662)) - x2))) * 3.1255126"
