Complexity,Loss,Equation
1,17.671467,"0.122379296"
3,13.876564,"x1 * 1.9806551"
4,12.712997,"abs(x0) * x1"
5,10.047318,"x0 * (x0 * x1)"
6,8.567507,"(abs(x0) * x1) * 3.0698154"
7,7.517722,"(x0 * (x0 * 1.9951069)) * x1"
9,6.3446255,"(x0 * (x0 * x1)) + (x3 * x4)"
10,2.170815,"((abs(x0) * x1) + (x3 * x4)) * 2.9823265"
11,1.4885329,"((x4 * x3) + (x1 * (x0 * x0))) * 2.2100894"
13,0.9561536,"(x0 * ((x1 * x0) * 1.9914091)) + ((x4 * 2.9481363) * x3)"
14,0.9561535,"(abs((x0 * x0) * 1.9914097) * x1) + ((x3 * x4) * 2.948142)"
15,0.9455853,"((x0 * x0) * (x1 * 1.9937551)) + (x3 * ((x4 * 2.946019) - -0.11904051))"
16,0.94558525,"(abs(x0 * (x0 * 1.993756)) * x1) + (x3 * ((x4 * 2.9460146) - -0.119057566))"
17,0.94178396,"(((x1 * (x0 * x0)) + (((x4 + 0.040761303) * 1.4762914) * x3)) + 0.030929156) * 1.9939438"
18,0.93705213,"((x3 * 2.9472332) * (x4 + (abs(x18) * 0.057044487))) + ((x1 + x1) * (x0 * x0))"
19,0.93275803,"(x0 * ((x1 + x1) * x0)) + (x3 * (((x14 * -0.1173423) + 0.11912879) + (x4 * 2.9443052)))"
22,0.9318853,"((((x4 + abs(x18 * 0.057399377)) * 2.9453652) * x3) + ((0.062077686 + ((x1 + x1) * x0)) * x0)) - -0.07774277"
23,0.923672,"(((((((x5 - -1.2598798) * 0.04179483) + x4) * x3) - -0.9699598) * 2.938556) + -2.7886503) + (x0 * (x0 * (x1 + x1)))"
25,0.90815246,"((x0 * (x1 + x1)) * x0) + ((((x48 - (x24 - 1.1672997)) * ((x0 * -0.10182459) + 0.09028681)) + (x4 * 2.9571555)) * x3)"
26,0.9049765,"(((x4 * 2.9654512) + (((x0 * -0.12139763) + 0.101347715) * (x48 - (x24 - abs(x48))))) * x3) + ((x0 * (x1 + x1)) * x0)"
28,0.9028051,"((x0 * ((x1 + x1) * x0)) + (((x4 * 2.9634306) + (((x0 * -0.11779616) + 0.10284482) * (x48 - (x24 - abs(x48))))) * x3)) - -0.04698632"
