Complexity,Loss,Equation
1,64.04816,"0.598696"
2,63.39722,"abs(x3)"
3,42.765884,"x2 * -4.5465956"
5,37.474586,"(x2 * -4.5465956) - x5"
7,18.934631,"((x0 * x1) - x2) * 4.890421"
9,10.766178,"((x1 * x0) - (x5 + x2)) * 4.277175"
11,9.510473,"x5 + (((x1 * x0) - (x5 + x2)) * 4.7866673)"
13,9.142566,"(((x5 * -0.6677601) + ((x0 * x1) - x2)) * 4.8079743) + 0.24540478"
15,9.016108,"(x7 * -0.46667182) + (((x5 * -0.6619675) + ((x1 * x0) - x2)) * 4.829509)"
17,8.947342,"(x5 * -3.1917481) + (((x1 * x0) - (((x7 + -0.5497728) * 0.09909473) + x2)) * 4.8215833)"
21,8.947312,"((((x1 * (x0 * 1.0015596)) - (x5 + x2)) + (x7 * -0.09916704)) * 4.8179107) + ((x5 + 0.16172165) * 1.626038)"
22,8.941278,"((((x1 * x0) - (log((x7 * 0.14671478) + 1.4613663) + x2)) + ((x5 * -0.66131854) - -0.69044816)) + -0.26090926) * 4.822189"
25,8.835102,"(x5 * -3.2082176) + ((((x17 + 0.3191534) * 0.32242218) + (((x1 * x0) - (x2 + ((x7 * 0.10199798) + -0.01925029))) * 4.8245997)) - -0.07528885)"
27,8.820893,"((((x11 + x17) * 0.2535659) + (x5 * 1.6203974)) + (((x0 * x1) - (((x5 + x2) + -0.18674041) + (x7 * 0.10137534))) * 4.8275204)) - 0.65041155"
28,8.734486,"(((x5 * 0.6831097) + (((x0 * x1) - ((x7 * 0.1083051) + (x5 + (x2 + -0.19143844)))) * 4.858756)) - 2.3014243) + abs((x5 + 1.2198083) * 1.2460216)"
