Complexity,Loss,Equation
1,24.901363,"-0.29217649"
3,19.325665,"x3 * x4"
4,19.005632,"abs(x0) * x1"
5,14.849362,"x1 * (x0 * x0)"
6,13.822661,"abs(x0 * -3.1383376) * x1"
7,9.914413,"(x1 + (x4 * x3)) * 2.6118944"
9,9.1502495,"((x0 * x0) * x1) + (x4 * x3)"
10,2.8461182,"((abs(x0) * x1) + (x4 * x3)) * 3.181741"
11,1.840743,"((x0 * (x1 * x0)) + (x3 * x4)) * 2.2829237"
13,1.0205282,"((x1 * 2.0357409) * (x0 * x0)) + (x3 * (x4 * 3.013616))"
15,1.0167967,"((x1 * (x0 * x0)) + ((x4 * (x3 + -0.020757806)) * 1.4858706)) * 2.0337963"
17,1.0079652,"((x0 * x1) * (x0 * 2.037846)) + ((x3 * (x4 * 3.021232)) + (x28 * 0.114240125))"
18,1.0054704,"(((x4 * x3) * 3.0142481) + (abs(x2) * 0.11669774)) + (x0 * ((x1 * 2.040469) * x0))"
19,0.99733496,"(x0 * ((x0 * x1) * 2.0424373)) + (((x3 * 3.0185912) * x4) + ((x28 - x33) * 0.10476805))"
20,0.99204767,"((x3 * (x4 * 3.007757)) + ((x0 * (x0 * 2.0408504)) * x1)) + ((abs(x2) * 0.25461572) + -0.18597223)"
21,0.9918677,"(((x3 * 3.0173416) * x4) + ((x0 * x0) * (x1 * 2.0332038))) + ((x8 * (x2 * x4)) * 0.17748885)"
22,0.98109156,"((x3 * (x4 * 3.02898)) + (x1 * ((2.041609 * x0) * x0))) + (abs((x4 + x21) * -0.11302688) * x28)"
24,0.9664905,"((((x0 * 2.0448446) * x0) * x1) + (abs(x2 * 0.15387413) * (x28 - -1.7105415))) + (((x4 * x3) * 3.0157883) - 0.19403182)"
26,0.9571848,"(x3 * (x4 * 3.02898)) + ((((x1 * 2.041609) * x0) * x0) + (x28 * abs((x4 + (x21 + 0.3073012)) * (x2 * 0.18382676))))"
28,0.95339954,"(x3 * (x4 * 3.02898)) + (((x0 * (x1 * 2.041609)) * x0) + ((x28 - -0.23280199) * abs((x4 + (x21 + 0.3073012)) * (x2 * 0.18382676))))"
30,0.95083964,"(x4 * ((x3 * 3.036377) - 0.052884664)) + (((x0 * (x0 * x1)) * 2.0400786) + (abs((x2 * 0.18118869) * ((x4 + 0.33772847) + x21)) * (x28 - -0.25803673)))"
