Complexity,Loss,Equation
1,67.60413,"-0.18452701"
3,40.117767,"x2 * -5.1475058"
5,33.77258,"(x5 + x2) * -4.148366"
7,31.309675,"(x5 + (x2 * 1.7278852)) * -3.0135279"
9,26.185452,"(((x3 * x4) - x2) - x5) * 3.6745884"
11,26.046316,"(((x3 * (x4 + -0.10610742)) - x2) - x5) * 3.6745884"
13,23.124226,"(((0.058638293 - x2) - x5) - (x2 - (x4 * x3))) * 2.6867578"
17,23.002539,"(((-0.44861606 - x2) - x5) - (((x2 * 0.7415648) - (x4 * x3)) + -0.59467536)) * 2.943823"
18,22.97094,"(((-0.44861606 - x2) - x5) - ((0.7415648 * x2) - ((x4 * x3) + sqrt(0.19013298)))) * 2.943823"
19,22.931074,"(((-0.44861606 - x2) - x5) + (-0.09079417 - (((x2 * 0.7415648) - (x3 * x4)) + -0.59467536))) * 2.943823"
21,22.627905,"(((((x2 * 1.2233313) - (x2 + x2)) - (x5 - 0.053690568)) - x2) - (x3 * (0.20041002 - x4))) * 2.8969946"
23,22.622652,"((((x2 * -0.7484089) - (x2 + x2)) - ((x5 - 0.052806623) - x2)) * 2.9499352) - ((x3 * 2.8459568) * (0.20402576 - x4))"
25,22.27494,"(((((x2 * -3.1738594) - (x2 + x5)) - x5) - x5) - x2) - ((0.21342857 - x4) * (0.42646974 - ((0.34841672 - x3) * 2.843612)))"
