Complexity,Loss,Equation
1,1.0365748,"-0.043229207"
3,1.0213464,"x34 * -0.12966564"
5,1.018257,"x11 * (x31 * 0.12930223)"
6,1.0136248,"square(x41) * (x34 * -0.0913082)"
7,0.9993684,"(x31 - x25) * (x11 * 0.13310921)"
8,0.9807836,"square(x3) * ((x31 * x11) * 0.14181215)"
10,0.96623874,"(x11 * square(x3)) * ((x31 - x25) * 0.11304064)"
12,0.9613911,"((x31 - x25) * (x11 * square(x3 * -0.34042004))) - 0.069962665"
14,0.958831,"(square(x3 * -0.33531836) * ((x11 * (x31 - x25)) - -0.3256528)) - 0.10280516"
15,0.95726705,"(x11 * (square(x3 * -0.34042004) * (x31 - x25))) - (0.069962665 * square(x4))"
17,0.9556905,"(((x11 * (x31 - x25)) - -0.2010828) * square(x3 * -0.3333619)) - (square(x4) * 0.065149575)"
