Complexity,Loss,Equation
1,1.0987698,"-0.05078324"
3,1.0804764,"x3 * 0.14035958"
5,1.0685775,"(x3 + x7) * 0.12851804"
6,1.0626721,"(x3 * 0.19067068) * abs(x23)"
7,1.0584656,"(x3 + (x11 * x30)) * 0.1515133"
8,1.0483773,"((x41 + x3) * 0.14845762) * abs(x33)"
9,1.0460371,"((x3 + x7) + (x11 * x30)) * 0.14448902"
10,1.039658,"0.18443844 * ((x30 * x11) + (x3 * abs(x23)))"
11,1.0269109,"0.1301183 * (x3 + (x7 + (x30 * (x11 + x48))))"
12,1.0268881,"((x11 * x30) + (abs(x23) * (x36 + x3))) * 0.16048299"
13,1.02013,"(x3 + (x36 + (x7 + (x30 * (x11 + x48))))) * 0.1301183"
15,1.0168165,"((x3 + (x7 + ((x30 * (x11 + x48)) + x36))) * 0.13008529) + -0.057565417"
16,1.0126411,"((abs(x43 - x36) * x3) + ((-0.32021835 + x7) + (x30 * x11))) * 0.17222936"
17,1.0119929,"0.09095691 * (((x7 + x20) + (x30 * (x11 + ((x11 - x7) + x48)))) + x3)"
19,1.0030123,"(((x7 + (x41 + x18)) + (((x11 + x48) + (x11 - x7)) * x30)) + x3) * 0.09095691"
21,0.9932041,"(((((x3 + x7) + x20) + -0.5950866) + x41) + (x30 * ((x48 + (x11 + x11)) - x7))) * 0.10988243"
22,0.99098474,"((x7 + ((x41 + (abs(x19) * (x20 + x3))) + -0.6796957)) + (x48 + ((x11 + x48) * x30))) * 0.10995311"
24,0.9875084,"((((abs(x19) * (x20 + x3)) + (x7 + x41)) + x48) + ((((x3 + 1.7506795) * x11) + x48) * x30)) * 0.10995311"
26,0.9820273,"((x7 + ((x41 + (abs(x19) * (x20 + x3))) + -0.6796957)) + (x48 + ((((x3 + 1.7506795) * x11) + x48) * x30))) * 0.10995311"
28,0.9794135,"(((x20 + x3) * abs(x19)) + ((x48 + x7) + ((x6 + x41) + (x30 * ((x48 + x11) + ((x37 * x37) * x11)))))) * 0.09369235"
