Complexity,Loss,Equation
1,104.68938,"4.003081"
3,97.68802,"x1 + 3.9119427"
5,87.093666,"(x1 * 4.463066) - -3.5987291"
6,73.16105,"x1 * (abs(x0) * 7.938775)"
7,67.361046,"((x1 * x0) * 5.048463) * x0"
8,61.62877,"((abs(x0) * 7.585505) * x1) - -3.4098525"
9,54.45427,"(((x1 * x0) * x0) * 4.9068956) + 3.5984058"
11,46.547802,"((((x0 * x0) * x1) - x6) * 4.334934) + 3.3854945"
12,45.930374,"(abs(x6 + -0.7046859) + ((x0 * x0) * x1)) * 4.4049077"
13,44.51401,"(((x0 * (x1 * (x0 * 1.5509138))) - x6) + 1.0793728) * 3.1583245"
14,33.783142,"((abs(x2) * -7.613787) + (x0 * ((x0 * x1) * 5.1666923))) - -9.728268"
16,28.12401,"(((abs(x2) * -7.679882) + (((x1 * 5.1663113) * x0) * x0)) - -9.7217045) - x6"
18,22.656727,"((x6 * -3.3445292) - (abs(x2 * -7.8359995) - 9.707239)) + ((x0 * (x1 * x0)) * 5.1653543)"
20,22.210253,"(((((5.165258 * x0) * x0) * x1) - ((x6 * 3.3443413) + -9.70669)) - abs(x2 * -7.835221)) + x15"
22,22.187057,"(((x1 * ((x0 * x0) * 5.166166)) - -9.713669) + ((x6 * -3.3281329) - abs((x2 * -7.835687) - -0.07455714))) + x15"
26,22.172234,"((x6 * -3.3432434) + (((x0 * ((x0 * 5.1556344) * x1)) + 9.718175) - (abs(-0.07521028 - (x2 * -7.8474994)) - (x33 * -0.22943808)))) + x15"
27,22.097675,"((((x0 * (x0 * x1)) * 5.0719023) + ((x6 * -3.3421898) - abs(0.067514755 - (x2 * -8.056537)))) - ((x30 - x2) * abs(x0))) + 9.928556"
28,22.048275,"((x6 * -3.3380885) + (((((x1 * (x0 * x0)) * 5.1459413) + 5.3091307) + (4.4154577 - abs(x2 * 7.850818))) - ((0.037371702 - x2) * 0.39417395))) + x15"
