Complexity,Loss,Equation
1,100.49569,"7.810096"
3,92.23125,"7.8116503 - x1"
4,57.110302,"abs(x0 * 10.245193)"
5,53.567966,"x0 * (x0 * 6.0644827)"
6,48.780643,"abs(x0 * 10.249373) - x1"
7,32.573196,"((x0 * x0) - x1) * 5.7556643"
9,26.690956,"(((x0 * x0) - x1) - -0.5569321) * 5.0395665"
10,12.939955,"(((x0 * x0) + abs(x2)) - x1) * 4.8187056"
12,7.8242464,"((((x0 * x0) - x1) + abs(x2)) - x3) * 4.617582"
14,6.0512376,"(4.818705 * (((abs(x2) + (x0 * x0)) - x1) - x3)) + x3"
16,4.6377378,"((((abs(x2) + ((x0 * x0) - x1)) * 1.6862471) - x3) * 3.071821) - 1.3267199"
18,3.9671373,"(x4 + -1.0630782) - (((((x0 * x0) + (abs(x2) - x1)) * 1.6273493) - x3) * -3.176375)"
20,3.9056375,"(x4 - 0.22158664) + (-1.0910985 - (((((abs(x2) + (x0 * x0)) - x1) * 1.6595404) - x3) * -3.1178253))"
21,3.7704806,"(x4 - abs(x0)) + (-0.9189309 - ((((abs(x2) + ((x0 * x0) - x1)) * 1.721611) - x3) * -3.1411846))"
24,3.5774405,"(x4 - abs(1.464733)) - (-3.1655755 * (((abs(x2) - x3) + ((x0 * x0) * 1.57594)) + (abs(x2) - (x1 * 1.5928621))))"
25,3.2854335,"((x4 + -0.54363453) - 1.4682637) - ((((abs(x2) - x3) + ((x0 * (x0 * 1.5769367)) + abs(x2))) - (x1 * 1.5909138)) * -3.166764)"
27,3.2225394,"((x4 - abs(x0)) + -0.9158586) - (((((x0 * x0) + (abs(x2) - x1)) * 1.7154725) - (x3 + (x2 * (-0.080847286 * x2)))) * -3.151113)"
