Complexity,Loss,Equation
1,13.052182,"x1"
3,11.168551,"x3 * x4"
5,8.022391,"(x4 * x3) * 2.9215345"
7,5.9059973,"((x4 * x3) * 2.8961418) + x1"
9,5.582273,"((x1 * 0.54589033) + (x4 * x3)) * 2.8813722"
10,2.105781,"((abs(x0) * x1) + (x3 * x4)) * 2.8644297"
11,1.7543045,"((x4 * x3) + ((x0 * x1) * x0)) * 2.003989"
12,1.7227849,"(((abs(x0) + -0.23891002) * x1) + (x4 * x3)) * 3.2172668"
13,0.91458136,"((x1 * (x0 * 2.0037935)) * x0) + ((x4 * 2.9975462) * x3)"
14,0.9145804,"((x4 * 2.9966948) * x3) + (abs(x0 * (x0 * 2.003329)) * x1)"
15,0.91356266,"(x1 * (x0 * ((x0 + 0.018104149) * 2.0037935))) + (x4 * (x3 * 2.9975462))"
16,0.9135626,"(x4 * (x3 * 2.9975462)) + (x1 * abs((x0 * 2.0037935) * (x0 + 0.018104149)))"
17,0.8990812,"((x0 * (x0 * 2.0078573)) * x1) + ((x4 + (x0 * -0.039370406)) * (x3 * 3.0023692))"
19,0.89225787,"-0.034005586 + ((((x0 * 2.0086653) * x0) * x1) + ((x3 * (x4 * 2.9953868)) - (x34 * -0.14521116)))"
23,0.8788509,"((((x0 * (x1 * x0)) * 2.0109236) + ((x3 * ((x0 * -0.036671933) + x4)) * 2.9967072)) + -0.033846483) - (x34 * -0.14468357)"
26,0.87291855,"(((x0 * ((x1 * x0) * 2.0261931)) + ((x3 * (((x0 * -0.045490008) * abs(x21)) + x4)) * 2.9961023)) + -0.030730184) - (x34 * -0.1473717)"
