Complexity,Loss,Equation
1,120.87033,"3.9838643"
3,101.790565,"x1 * 5.5004487"
5,87.48531,"(x1 + 0.70353025) * 5.379648"
6,64.644066,"x1 * abs(x0 * 8.122119)"
7,58.665977,"x0 * ((x0 * 5.197688) * x1)"
9,45.38335,"(((x0 * x0) * 5.11499) * x1) + 3.6473207"
11,41.559,"(3.622172 - x5) - (x1 * (x0 * (x0 * -5.120969)))"
12,40.208073,"(4.4326897 - (((x0 * -5.1046176) * x0) * x1)) - abs(x2)"
13,37.639034,"(4.407657 - (x1 * (x0 * (x0 * -5.110592)))) - log(abs(x2))"
14,35.792404,"(5.218168 - (x0 * (x1 * (x0 * -5.094195)))) - abs(x2 + x2)"
15,33.826035,"((4.407657 - ((x0 * x0) * (x1 * -5.110592))) - x5) - log(abs(x2))"
17,15.29895,"(((x0 * (x0 * -5.0658917)) * (0.06229209 - x1)) - (log(abs(x2)) * 4.7993307)) - x5"
19,14.636444,"((x0 * (x0 * -5.0658917)) * (0.06229209 - x1)) + ((x3 - (log(abs(x2)) * 4.7993307)) - x5)"
20,14.502415,"(((((x0 * -5.0658917) * (abs(0.024898816) - x1)) * x0) + x3) - (4.7993307 * log(abs(x2)))) - x5"
21,14.054614,"((((0.07825204 - x1) * ((x0 * -5.1438107) * x0)) + x3) - (log(abs(x2)) * 4.755031)) - (x5 + -0.85170573)"
22,13.947557,"(((x0 * (x0 * -5.0658917)) * (0.06229209 - x1)) + (x3 - (4.7993307 * log(abs(x2))))) - (x5 - abs(x19))"
23,12.843217,"(((((0.06229209 - x1) * x0) * (x0 * -5.0658917)) + x3) - (log(abs(x2)) * 4.7993307)) - (x5 + (x5 + -1.5357796))"
25,12.160876,"((x3 - (4.7993307 * log(abs(x2)))) + (0.77266675 - ((((x0 * x0) * x1) - 0.15903144) * -5.0658917))) + ((x0 - x5) - x5)"
27,11.514945,"((((0.12666233 - log(abs(x2))) * 4.8737783) - (x0 * ((x0 * (x1 - 0.06473417)) * -5.109121))) + (((x0 - x5) - x5) + x2)) + x3"
