Complexity,Loss,Equation
1,100.878174,"3.376613"
3,93.531624,"x1 * 4.476607"
5,82.629845,"(x1 * 4.4164886) + 3.302236"
6,69.09643,"(abs(x0) * 7.423213) * x1"
7,62.21397,"(x0 * x0) * (x1 * 5.2201543)"
8,56.85503,"(abs(x0 * -7.4958324) * x1) + 3.4993505"
9,49.24562,"((x0 * x1) * (x0 * 5.303486)) + 3.6028562"
11,48.78276,"((x1 * (x0 * (5.2639647 * x0))) + 3.556772) + x36"
12,44.50971,"((x0 * x0) * (x1 * 5.28307)) + (4.346819 - abs(x2))"
14,28.879335,"((1.1904511 - abs(x2)) * 8.067689) + (((x0 * x0) * x1) * 5.138745)"
15,28.879333,"((x0 * x0) * (x1 * 5.1387434)) + ((1.1904477 - abs(abs(x2))) * 8.06769)"
16,28.742237,"(((1.1904511 - abs(x2)) * 8.067689) + ((x0 * (x0 * x1)) * 5.138745)) - x18"
17,27.389448,"((((x5 - 3.188519) * -0.36464578) - abs(x2)) * 8.235482) + (abs(x0 * 6.9579935) * x1)"
18,20.042326,"(x0 * ((x1 * 5.049023) * x0)) + ((((x5 - 3.2624652) * -0.3571964) - abs(x2)) * 8.271717)"
20,19.577133,"((x0 * (x1 + -0.09335365)) * (x0 * 5.028692)) + ((((x5 - 3.4646902) * -0.3505852) - abs(x2)) * 8.349943)"
21,18.87093,"((x0 * (x1 * 5.044458)) * x0) + ((((x5 - 3.3289413) * -0.322969) - abs(x2)) * (9.255078 - abs(x2)))"
23,18.190977,"(((x0 * 5.044458) * x1) * x0) + ((((x5 - 3.3289413) * -0.322969) - abs(x2)) * (9.255078 - abs(x2 + x2)))"
25,15.810243,"(((x5 - 4.469975) * -2.8570173) - abs((x2 * -2.3794901) * (7.54887 - abs(x2 + x2)))) + ((x0 * x1) * (x0 * 5.101042))"
27,15.60651,"(((x5 - 4.469975) * -2.8570173) - (abs(x2 * -2.3794901) * (7.54887 - abs(x2 + x2)))) + ((x0 * x1) * ((x0 * 5.101042) + -0.5276927))"
