Complexity,Loss,Equation
1,127.50965,"2.0563467"
3,103.08209,"x1 * 5.2458563"
5,98.14167,"(x1 + 0.41851547) * 5.3132734"
6,65.32214,"x1 * (abs(x0) * 7.9197593)"
7,54.310555,"x0 * ((x0 * x1) * 5.311363)"
9,48.92722,"(((x0 * 5.3533187) * x0) * x1) + 2.3211884"
11,42.69204,"(7.145179 * ((abs(x0) * x1) - abs(x2))) - -8.27998"
12,32.831337,"((((x0 * x0) * x1) - abs(x2)) * 5.4546666) + 6.975035"
14,27.959557,"((((x1 * (x0 * x0)) - abs(x2)) * 5.4407296) - -6.964814) - x5"
16,24.388615,"(6.9456944 - (x5 * 2.8599195)) + (((x1 * (x0 * x0)) - abs(x2)) * 5.414841)"
18,23.789646,"((6.957824 - (x5 * 2.865348)) + (((x1 * (x0 * x0)) - abs(x2)) * 5.4040728)) - x3"
20,23.752789,"((((((x0 * x1) * x0) - abs(x2)) * 6.607039) - x3) + (8.500092 - (x5 * 3.4988651))) * 0.818442"
30,22.360943,"(7.4274263 - (1.7595032 - abs(x0))) + ((((x0 * (x1 * x0)) - abs(x2)) * 5.14493) - (abs(x45 + x35) + ((x5 + log(abs(x2))) * 1.9364942)))"
