Complexity,Loss,Equation
1,140.84557,"3.4555342"
3,122.8949,"x1 * 5.507079"
5,112.47688,"(x1 - x5) * 4.9081516"
6,84.76626,"x1 * (abs(x0) * 8.497612)"
7,76.80681,"x1 * ((x0 * x0) * 5.22244)"
8,75.728935,"((abs(x0) * 8.327007) * x1) - -3.010815"
9,65.343376,"(((x1 * x0) * x0) - x5) * 4.9081516"
11,56.19003,"(((x1 * (x0 * x0)) - x5) * 4.6870394) + 3.0147696"
12,44.016758,"((1.4083893 - abs(x2)) + ((x1 * x0) * x0)) * 5.485572"
14,40.094982,"(((x0 * (x1 * x0)) + 2.046927) - abs(x2 * 1.7107604)) * 5.0472054"
15,38.277496,"(((abs(-1.3527396) - abs(x2)) + ((x0 * x0) * x1)) * 5.4855385) - x5"
16,34.45367,"(((((x0 * x0) * x1) + 2.0469007) - abs(x2 * 1.7107279)) * 5.0472426) - x5"
18,29.313015,"(((x1 * ((x0 * 5.032301) * x0)) + 9.960377) - (abs(x2) * 8.383392)) - (x5 * 3.2275474)"
22,29.313013,"((((x0 * x1) * (x0 * 5.032326)) + 1.6891377) + (7.478719 - abs(x2 * 8.383139))) - ((x5 * 3.2275627) - 0.7922285)"
23,28.510838,"(((x0 * x0) * (x1 * 5.023588)) + (((abs((abs(x2) - 2.049065) * 2.8724527) - x5) * 3.1743999) - 8.7833)) + 0.50025535"
24,25.987028,"(((x0 * x0) * 4.983469) * x1) + (((3.4568944 - abs(x2)) * (abs((1.4615145 - abs(x2)) * 3.6101875) - x5)) - 4.9450226)"
26,25.963068,"(((x0 * (x0 * 5.0046434)) * x1) + (((3.59435 - abs(x2)) * (abs((1.5159206 - abs(x2)) * 3.3574696) - x5)) - 5.0710835)) - 0.083241954"
