Complexity,Loss,Equation
1,71.72561,"0.47648475"
2,71.01031,"abs(x36)"
3,46.53383,"x1 * -4.9229994"
5,21.847551,"(x0 - x1) * 5.00342"
7,14.136165,"(x0 + (x2 - x1)) * 4.1845374"
9,6.9356036,"(x2 + ((x0 - x1) - x3)) * 4.032626"
11,3.2123146,"((((x2 - x3) * 0.61285686) + x0) - x1) * 4.996374"
13,2.1889956,"(((((x2 - x3) * 0.61285686) + x0) - x1) * 4.996374) - x5"
15,2.1825035,"(((x1 * -1.6540803) + (x2 - (x3 - (x0 * 1.6779224)))) * 2.9914143) - x5"
17,1.2289343,"(3.0042503 * (x2 + ((x1 * -1.6692778) - (x3 - (x0 * 1.680793))))) - (x5 - x4)"
19,1.2259644,"(((x1 * -1.669747) + (x2 - (x3 - (x0 * 1.6812994)))) * 3.0028687) - ((x5 - x4) + -0.05462003)"
22,1.222602,"abs(x33 * 0.081619225) + ((((x2 + (x1 * -1.6672734)) - (x3 - (x0 * 1.6784959))) * 3.0056708) - (x5 - x4))"
24,1.2200346,"(((x2 + (x1 * -1.6684875)) - (x3 - (x0 * 1.679273))) * 3.0040677) - (x5 - ((abs(x33 - -0.36916545) * 0.090749204) + x4))"
26,1.2109535,"((x2 + ((x1 * -1.666489) - (x3 - (x0 * 1.6796072)))) * 3.0086644) - (x5 - (x4 + abs((x5 * (x47 + -0.19835152)) * -0.13581918)))"
