Complexity,Loss,Equation
1,1.0155535,"0.0237443"
3,1.004285,"x4 * -0.109595336"
5,0.99128443,"x42 * (x29 * -0.15249933)"
6,0.98614657,"(x42 * 0.102901824) * square(x12)"
7,0.9793035,"(x1 - x16) * (x42 * -0.12819411)"
8,0.965194,"(x42 * (x29 - square(x23))) * -0.11744354"
10,0.9505974,"x42 * ((x28 - (x29 - square(x23))) * 0.11983594)"
14,0.9454623,"(square(x39) - (((x16 - x1) + 2.0827482) + x20)) * (-0.10008184 * x42)"
15,0.94131273,"(0.9147368 - (((x16 - x1) - x29) + (x20 + 1.842923))) * (x42 * -0.122403726)"
16,0.92981946,"(square(x39) - (((x16 - x1) - x29) + (2.0827482 + x20))) * (-0.10008184 * x42)"
18,0.9261391,"((square(x39) - (((((x13 * x26) - x29) + 2.0827482) + x20) - x1)) * x42) * -0.10008184"
19,0.924873,"((x45 - ((((x26 - x1) + (x49 * x26)) - (x29 * 1.2484771)) + 0.92074)) * -0.123904966) * x42"
20,0.923096,"(square(x39) - ((((x13 * x26) + ((x26 - x1) - x29)) + 1.4095733) * 1.5580537)) * (x42 * -0.07937006)"
