Complexity,Loss,Equation
1,200.07805,"3.300078"
3,179.18863,"x1 * 6.079265"
5,171.74161,"x0 * (x1 * x0)"
6,104.71146,"x1 * abs(x0 * 10.794185)"
7,77.68271,"(x0 * 6.2526674) * (x0 * x1)"
9,68.52606,"((x0 * x0) * (x1 * 6.2131658)) + 3.0268574"
11,67.578476,"((((x0 * x0) + -0.19084938) * x1) * 6.54586) + 3.1430326"
12,42.470165,"((((x1 * x0) * x0) - abs(x2)) - -1.2947494) * 6.433336"
14,37.895054,"(6.433336 * ((((x0 * x1) * x0) - abs(x2)) - -1.2947494)) - x5"
18,35.200718,"(8.156064 * (((x0 * ((x1 * x0) * 0.78873575)) - abs(x2)) - -1.2189404)) - (x5 * 1.4577173)"
20,33.582462,"(((((x0 * (x1 * (x0 * 0.72815025))) - abs(x2)) - -1.6417112) * 3.4029374) + (-1.4546521 - x5)) * 2.4417813"
22,33.461052,"((((((x0 * ((x1 * x0) * 0.72815025)) - abs(x2)) - -1.6417112) * 3.4029374) + (-1.4546521 - x5)) * 2.4417813) + x45"
26,32.53693,"((((((x0 * (x1 * x0)) * 0.7369722) - (0.0037528607 + abs(x2))) - -1.2950004) * 8.254914) + (((x5 * 1.873196) + 0.4680426) * -1.3743484)) + x3"
