Complexity,Loss,Equation
1,125.819725,"2.8004236"
3,110.312256,"x1 * 4.811469"
5,104.93629,"(x1 * 4.5743585) + 2.3306682"
6,73.49776,"x1 * (abs(x0) * 8.519697)"
7,63.833546,"(x0 * x1) * (x0 * 5.8083744)"
9,56.734695,"(((x0 * x0) * x1) + 0.46129772) * 5.7779818"
11,51.348587,"(((x0 * (x0 * x1)) + 0.4532225) * 5.897989) - x5"
13,46.983753,"((((x0 * (x0 * 2.032038)) * x1) + 0.8904971) - x5) * 3.0209663"
14,46.26679,"(abs(x17) + ((((x1 * 2.1937082) * x0) * x0) - x5)) * 2.834146"
15,45.021107,"(2.6217215 - x21) + (((((x1 * x0) * 2.002838) * x0) - x5) * 3.08378)"
16,33.20797,"(((((x1 + x1) * x0) * x0) - (abs(x2) + x5)) - -1.6249487) * 3.2824106"
18,32.849846,"(((((x0 * (x1 + x1)) * x0) - (x5 + abs(x2))) * 3.3411438) - x13) + 5.2627854"
20,32.41649,"(((((x1 + x1) * (x0 * x0)) - (abs(x2) + x5)) * 3.3117263) - (x23 + -5.4220047)) + x3"
22,31.100943,"(((((x0 * x0) * (x1 + x1)) - (abs(x2) + x5)) * 3.246218) - abs(x2)) - (-5.2416067 + abs(x2))"
23,30.487633,"(((((x0 * x0) * (x1 + x1)) - (x5 + abs(x2))) * 3.2499459) - abs(x2)) - ((x41 - 1.9713794) + -4.155399)"
24,30.081394,"(((((x0 * x0) * (x1 + x1)) - (abs(x2) + x5)) * 3.2776523) - abs(x2)) - (abs(x45) + (-5.2355323 - 1.7328595))"
25,29.843777,"((((x0 * ((x1 + x1) * x0)) - (abs(x2) + x5)) * 3.2776523) + x4) - ((abs(x2 * 1.2524532) + -5.2355323) - 1.7328595)"
26,28.247744,"((((x0 * (x0 * (x1 + x1))) - (abs(x2) + x5)) * 3.246218) - abs(x2)) - ((abs(x2) + -5.2416067) + (x23 - 1.7446887))"
28,27.973598,"(((((x0 * (x0 * (x1 + x1))) - (abs(x2) + x5)) * 3.2776523) - abs(x2)) - (((-5.2355323 + abs(x2)) + x23) - 1.7328595)) - x13"
