Complexity,Loss,Equation
1,5.8473535,"x2"
3,4.699386,"x3 + x4"
5,3.7537098,"(x3 + x4) + x2"
7,2.792746,"(x5 + x0) + (x4 + x1)"
9,1.9033688,"((x3 + (x0 + x4)) + x5) + x1"
11,1.0347683,"((x4 + x5) + x0) + (x2 + (x3 + x1))"
13,1.0320386,"((x3 * 0.94851273) + (x2 + ((x5 + x4) + x0))) + x1"
15,1.0225244,"x0 + (((x20 * 0.082333356) + x4) + ((x1 + (x5 + x3)) + x2))"
17,1.0193144,"(x4 + (x20 * 0.115433455)) + ((x3 + x0) + (((x1 + x5) + x2) - 0.046290655))"
18,1.0078702,"(x4 + ((x20 * abs(x41 * 0.15990138)) + ((x1 + x5) + x3))) + (x0 + x2)"
20,1.0049919,"((x5 - 0.053735092) + (((x0 + x2) + (x3 + x4)) + x1)) + ((abs(x41) * 0.16282202) * x20)"
22,1.000923,"(x1 + ((((x5 - 0.13433391) + x0) + (x3 + x2)) + x4)) + ((x20 - -0.6544602) * (abs(x41) * 0.15321743))"
25,0.99878293,"((((x1 + ((x20 * 0.103866726) + x2)) + (x3 + x4)) - 0.95011) + (x5 - (-0.72849953 - abs(abs(x27 * -0.22577293))))) + x0"
26,0.9964804,"((x5 - 0.052814998) - ((x41 * -0.098506585) * x2)) + (((x0 + x2) + ((x1 + x4) + x3)) + ((abs(x41) * 0.1657672) * x20))"
27,0.98822165,"(((x1 + ((x20 * (abs(x41) * 0.14434062)) + x2)) + (x3 + x4)) - 0.6307125) + ((x5 - (-0.41830558 - abs(x27 * 0.20557976))) + x0)"
29,0.9877091,"((((x5 - (-0.33025116 - abs((-0.14907287 - x27) * -0.20663698))) + (x0 + x1)) + (x20 * abs(x41 * 0.14547832))) + x2) + (x3 + (x4 - 0.5455143))"
