Complexity,Loss,Equation
1,72.22934,"0.5435634"
2,71.466705,"abs(x46)"
3,48.003773,"x2 * -4.8151035"
5,43.31026,"(x2 * -4.8202367) - x5"
7,39.720505,"(x2 * -4.833059) + (x5 * -2.9275105)"
9,20.230696,"(-5.119567 * x2) - (x0 * (-5.156232 * x1))"
11,12.739099,"(x2 * -5.083028) - ((x5 - (x0 * x1)) * 4.2445602)"
13,10.53359,"(x2 * -5.130952) - ((x5 - ((x1 * x0) * 1.6422993)) * 3.1683078)"
15,10.514464,"(x5 * -3.1727116) - ((x1 * (-0.13568968 - (x0 * 5.2080793))) + (x2 * 5.124452))"
17,10.343909,"((x2 * -5.119567) + (x5 * -3.0953014)) - (((-5.156232 * x1) - (-0.3210138 * x5)) * x0)"
19,10.307005,"((x5 * -3.1216776) - (((x1 * -5.202964) - (x5 * -0.50203615)) * x0)) + ((x2 * -5.116805) + 0.0718324)"
20,10.2083845,"(x2 * -5.119567) + ((x5 * -3.0953014) - (x0 * ((-5.156232 * x1) - ((x5 * -0.29436168) * abs(x4)))))"
21,9.963791,"((x2 * -5.132724) + (x5 * -3.082002)) - (((x1 * -5.163802) - ((x5 * (x4 * -0.4802328)) * x4)) * x0)"
23,9.809818,"(x2 * -5.119567) + ((x5 * -3.0953014) - (x0 * ((x1 * -5.156232) - ((x5 * (-0.29436168 * x4)) * (x0 + x4)))))"
24,9.377752,"(x2 * -5.117197) + ((x5 * -3.0156395) - (x0 * ((x1 * -5.170591) - (((x4 * (x5 * x4)) * -0.43471164) * abs(x3)))))"
27,9.357287,"(((x5 * -3.003136) + (x2 * -5.107246)) - (x0 * ((x1 * -5.1709957) - (abs(abs(x3)) * (((x4 * x4) * x5) * -0.4406087))))) - -0.14451022"
