Complexity,Loss,Equation
1,130.91217,"3.3973846"
3,108.21536,"x1 * 5.658364"
5,96.084076,"(x1 * 5.70757) + 3.4834485"
6,69.642105,"(abs(x0) * 7.9898047) * x1"
7,61.38182,"((x0 * 4.892813) * x0) * x1"
8,57.608208,"(x1 * (abs(x0) * 8.016792)) - -3.469226"
9,48.974075,"(((x0 * x0) * 4.919286) * x1) - -3.5227704"
11,43.65918,"((((x0 * x1) * 4.957708) * x0) + 3.4736705) - x6"
12,41.129112,"((x0 * (x1 * x0)) + abs(x6 - 0.6569092)) * 4.66289"
13,38.953133,"(((x0 * x1) * (x0 * 5.041255)) + 3.3669212) - (x6 * 3.177498)"
14,30.228065,"((x0 * x1) * (x0 * 5.010947)) + (7.843135 * (1.2282033 - abs(x2)))"
16,27.128834,"(((((x0 * x0) * x1) - -0.08318228) - (abs(x2) + -1.3704554)) - x6) * 4.857494"
18,23.94817,"(((((x1 * x0) * x0) - 1.4319377) - (-2.8529015 + abs(x2))) * 5.2861733) - (x6 * 2.1466131)"
20,23.07749,"((((x0 * (x0 * x1)) - 1.5671643) - (abs(x2) + -2.9452038)) * 5.309166) - ((x6 - 0.06387989) * 3.0819132)"
21,21.278051,"((((x1 * x0) * (x0 - 0.052836332)) - (abs(x2) + -1.8824718)) * 5.0921364) - ((x6 + abs(x2)) * 2.8871455)"
24,20.940767,"(((((x0 * x0) * x1) - (0.6934749 - -0.17747574)) - (abs(x2) + -2.8700397)) * 5.219089) - ((x6 + sqrt(abs(x2))) * 2.7521927)"
26,20.501762,"(((((x0 * (x0 * x1)) - (0.6934749 - -0.17747574)) - (abs(x2) + -2.8700397)) * 5.219089) - ((x6 + sqrt(abs(x2))) * 2.7521927)) - 0.42565358"
