Complexity,Loss,Equation
1,5.528353,"-0.0207728"
3,2.0897276,"x4 * x3"
5,0.9241786,"x4 * (x3 * 2.012548)"
7,0.92029685,"(x3 * (x4 + -0.029661283)) * 2.0160344"
9,0.91119397,"x4 * (((x8 * -0.11100621) + 2.0279722) * x3)"
10,0.90828854,"x3 * ((abs(x32 * -0.21529263) + 1.8400704) * x4)"
11,0.9073587,"(x33 * 0.113512985) + (x3 * ((x4 * 2.0203834) + -0.060294356))"
12,0.89116013,"(x3 * x4) * (abs((x39 - x1) * 0.2156545) + 1.7843843)"
14,0.8798414,"(x3 * x4) * (abs(((x39 - x1) * x32) * 0.20072187) + 1.8401222)"
16,0.8770463,"(x33 * 0.118466385) + ((x4 * x3) * (abs((x39 - x1) * 0.2156545) + 1.7843843))"
18,0.866316,"(abs(x32 * ((x39 - x1) * -0.20469956)) + 1.8411894) * ((x3 * x4) + (x33 * 0.05680188))"
20,0.8651892,"(abs((x32 * 0.20825501) * (x1 - (x39 - 0.10092885))) + 1.8354225) * ((x4 * x3) + (x33 * 0.05672238))"
22,0.86164826,"(abs(((x39 - (x1 * -0.31070295)) - x1) * (-0.24562101 * x32)) + 1.8285128) * ((x3 * x4) + (x33 * 0.056303237))"
24,0.8613853,"((x4 * x3) + ((x33 * 0.05670138) + 0.0043724584)) * (abs((x32 * (x1 - (x39 - (0.71768653 * x6)))) * 0.20796905) + 1.8359079)"
25,0.8548655,"abs(abs(((-0.23139009 * (x39 - x1)) + (-0.15321761 * (x17 * (x39 - x1)))) * x32) + abs(abs(1.8173215))) * (x3 * x4)"
27,0.84974635,"abs(abs(abs(x32 * abs(((x39 - x1) * -0.23139009) + (x17 * (x39 * -0.15321761)))) + 1.8173215)) * ((x3 * x4) + (x33 * 0.05209849))"
28,0.84318596,"abs(abs(x32 * abs(((x39 - x1) * (x17 * -0.1532709)) + ((x39 - x1) * -0.23154745))) + 1.8171644) * ((x33 * 0.052089807) + (x3 * x4))"
29,0.84237987,"sqrt(abs(x32 * abs(abs(((x39 - x1) * (x17 * -0.68188167)) + ((x39 - x1) * -1.0303754)))) + 3.2484317) * ((x33 * 0.05215269) + (x3 * x4))"
