Complexity,Loss,Equation
1,102.145706,"7.2806373"
3,93.78667,"7.3288636 - x1"
4,61.83071,"abs(x0) * 9.806991"
5,57.613636,"(x0 * x0) * 5.68132"
6,50.67286,"(abs(x0) - x1) * 7.5552053"
7,36.431065,"(x1 - (x0 * x0)) * -4.9496"
9,29.065353,"((x1 + -0.5483172) - (x0 * x0)) * -4.9496"
10,15.614193,"(x1 - ((x0 * x0) + abs(x2))) * -4.737634"
12,8.444663,"(x3 + (x1 - ((x0 * x0) + abs(x2)))) * -4.5283346"
14,5.8890395,"((x1 - (abs(x2) + (x0 * x0))) + (x3 * 0.64518374)) * -4.7607274"
16,5.0776353,"(((x1 - ((x0 * x0) + abs(x2))) * 1.6851914) + (x3 + 0.40777835)) * -3.0250938"
18,3.8815296,"((((x1 - ((x0 * x0) + abs(x2))) * 1.6979223) + x3) * -3.024959) + (x4 - 1.2436491)"
22,3.871578,"((((x3 + ((x1 - (abs(x2) + (x0 * x0))) * 1.7010733)) * -2.7926383) + (x4 - 1.2068675)) * 1.0814265) + 0.061019547"
24,3.8631878,"(((((x1 - ((x0 * x0) + abs(x2))) * 1.7001706) + x3) * -2.7571099) + (x4 - 1.1412722)) * ((x23 * 0.008132699) + 1.098111)"
