Complexity,Loss,Equation
1,100.16099,"3.6470027"
3,92.91366,"x1 + 3.6088755"
5,82.42338,"(x1 * 4.329697) + 3.4802153"
6,66.4386,"(x1 * 7.577015) * abs(x0)"
7,59.98583,"x1 * ((x0 * x0) * 4.895463)"
8,54.758137,"(x1 * abs(x0 * 7.450853)) - -3.419687"
9,48.30646,"((x1 * x0) * (x0 * 4.823064)) + 3.419226"
11,44.45949,"(((x0 * x0) * x1) * 4.832005) + (3.3622415 - x5)"
12,30.167738,"((((x0 * x1) * x0) + 1.3984083) - abs(x2)) * 5.3277287"
14,25.959864,"(((x0 * (x1 * x0)) + (1.3850895 - abs(x2))) * 5.348732) - x5"
16,25.596537,"(((((x0 * (x0 * x1)) + 1.3984083) - abs(x2)) * 5.3277287) + x2) - x5"
18,20.721525,"(((((x1 * (x0 * x0)) * 1.9216982) - x5) + 3.590137) - (abs(x2) * 3.0796947)) * 2.617372"
20,20.291716,"((((((x0 * (x1 * x0)) * 1.9196907) - x5) + 3.6321125) - (abs(x2) * 3.1086771)) * 2.6020792) + x2"
22,20.227764,"((((x2 * 0.28223723) + ((((x0 * x1) * x0) * 1.9202796) - x5)) + 3.6211421) - abs(x2 * 3.101144)) * 2.6059918"
24,20.16354,"(((((x0 * 1.9913981) * (x1 * x0)) + ((x2 * 0.31894752) - x5)) + (3.7528355 - abs(x2 * 3.2318838))) * 2.5278735) + x38"
27,19.967903,"((((((x0 * x1) * (x0 * 1.9202796)) + (((x2 * 0.28223723) - x5) + 3.6211421)) - abs(x2 * 3.101144)) * abs(2.6059918)) + x38) + x3"
