Complexity,Loss,Equation
1,152.9685,"3.8471127"
3,139.53873,"x1 * 5.127334"
4,125.98594,"square(x1 + 1.9462112)"
5,96.47955,"square(square(x0)) * x1"
6,72.46607,"(square(x0) * 5.135871) * x1"
8,58.72744,"((x1 * square(x0)) * 5.107859) + 3.706998"
10,35.935852,"((x1 * square(x0)) - log(square(x2))) * 3.2765455"
12,20.129162,"((x1 * square(x0)) * 5.036477) - (log(square(x2)) * 2.5027368)"
14,12.376895,"(square(x0 * 2.2541292) * x1) - ((x5 + log(square(x2))) * 2.5085428)"
16,12.356186,"((x1 * 5.0805254) * square(x0)) - (((log(square(x2)) - 0.0653229) + x5) * 2.4842894)"
18,12.356184,"(((x1 * square(x0)) * 5.08054) + 0.38955447) - ((x5 + (log(square(x2)) + 0.09161807)) * 2.4842956)"
