Complexity,Loss,Equation
1,5.0523577,"x1"
3,4.0595717,"x3 + x1"
5,3.295786,"x3 + (x4 + x2)"
7,2.511116,"((x4 + x1) + x3) + x2"
9,1.6920495,"(x3 + x2) + ((x1 + x4) + x5)"
11,0.9173352,"((x3 + x0) + x2) + ((x1 + x4) + x5)"
13,0.91704345,"((x3 + (x0 + 0.017301455)) + x2) + ((x1 + x4) + x5)"
15,0.9117357,"x0 + (((((x1 + x3) * 1.0438589) + x4) - (x5 * -1.0123479)) + x2)"
19,0.9039837,"(((x2 + (x33 * -0.10702411)) + x0) + (((x3 + x1) + x4) - (x5 * -1.0106982))) - -0.018050961"
23,0.89383155,"(((x0 * 0.9057001) + ((x2 * 0.95826495) + x1)) + ((x3 + x4) - -0.022520404)) + ((x5 + x33) - (x33 * 1.1129222))"
25,0.8908727,"(((x1 + ((x0 * 0.884089) + (x2 * 0.93029416))) + (x3 + (x4 - -0.017250953))) + ((x5 + x33) - (x33 * 1.1063113))) * 1.029428"
