Complexity,Loss,Equation
1,98.97057,"8.206564"
3,91.15827,"8.126717 - x1"
5,63.340176,"x0 * (x0 * 6.0888305)"
6,58.68646,"sqrt((x0 * x0) * 113.97946)"
7,41.624577,"((x0 * x0) - x1) * 6.399289"
9,32.65365,"(0.65139216 - (x1 - (x0 * x0))) * 4.895661"
11,24.740105,"((0.7456294 - (x1 - (x0 * x0))) - x3) * 4.531819"
13,22.50721,"((0.9637271 - ((x1 - (x0 * x0)) * 1.5378207)) - x3) * 3.2317636"
15,22.489887,"((0.9637271 - (((x1 - (x0 * x0)) * 1.5378207) + 0.040640544)) - x3) * 3.2317636"
17,21.529583,"(x4 + (((0.35474572 - (x1 - (x0 * x0))) - (x3 * 0.64012825)) * 4.961481)) + 1.255003"
21,21.178669,"((x4 + ((x42 * -0.5766106) - x3)) + (((0.59342813 - (x1 - (x0 * x0))) * 4.9813466) - x3)) - x3"
25,20.953953,"((x4 + (((x42 - (x0 * x10)) * -0.5766106) - x3)) + (((0.59342813 - (x1 - (x0 * x0))) * 4.9813466) - x3)) - x3"
27,19.381414,"(((((x2 - x0) * (x38 * (-0.54341346 - 0.32082126))) + ((0.66927767 - (x1 - (x0 * x0))) * 4.9579077)) - x3) + x4) - (x3 * 2.2365952)"
29,19.246073,"((((x2 - x0) * (x38 * (-0.54341346 - 0.32082126))) + (((0.66927767 - (x1 - (x0 * x0))) * 4.9579077) - x3)) + x4) - ((x3 * 2.2365952) + 0.34374508)"
