Complexity,Loss,Equation
1,64.21854,"x0"
3,45.447933,"x0 * 5.4307675"
5,21.65003,"(x0 - x1) * 5.1965175"
7,13.90999,"(x0 - (x3 + x1)) * 4.382739"
9,6.392378,"(x2 + ((x0 - x1) - x3)) * 3.8967547"
11,2.7830486,"((x0 - x1) * 4.9325604) + ((x2 - x3) * 2.965438)"
13,2.7812717,"(((x0 - x1) + ((x2 - x3) * 0.6007316)) * 4.936834) + 0.04260762"
17,2.1766996,"(x4 + (2.3740654 * ((x2 - ((x1 + x1) - x0)) + (x0 - x3)))) - x5"
19,1.6351571,"(x5 * -0.98468393) + (x4 + (((x2 - (x1 + (x1 - x0))) + (x0 - x3)) * 2.600173))"
21,1.6329741,"((x5 * -0.98302907) + (x4 + (((x2 - (x1 + (x1 - x0))) + (x0 - x3)) * 2.6020014))) + 0.0471434"
23,1.3839352,"((((0.021032901 - x3) - x5) + ((((x2 - ((x1 + x1) - x0)) + x0) * 2.541037) - x3)) + x4) - x3"
25,1.3815048,"(1.0161207 * ((((0.021695795 - x3) - x5) + (((x2 - ((x1 + x1) - x0)) + x0) * 2.4936397)) - x3)) + (x4 - x3)"
29,1.1874156,"((((x0 + x2) - x3) - (x1 - -0.57275033)) - x5) + (((((x0 - -0.29486135) - x3) + (x2 - ((x1 + x1) - x0))) * 1.9823986) + x4)"
30,1.1733251,"(x0 - x3) + (((x2 - abs(-1.8521072 - x1)) - x5) + ((((x2 + ((x0 - -0.94522905) - x3)) - ((x1 + x1) - x0)) * 1.9855561) + x4))"
