Complexity,Loss,Equation
1,106.99134,"7.9342647"
3,98.02055,"7.900313 - x1"
4,56.43277,"abs(x0) * 10.597639"
6,46.756886,"(abs(x0) - x1) * 7.715964"
8,32.0098,"((abs(x0) * 2.1119387) - x1) * 4.9483624"
9,31.823082,"(x1 * -5.1041822) + ((x0 * x0) * 5.918725)"
10,23.46366,"((abs(x0 * 2.5828037) - x1) - x3) * 4.1017494"
12,15.204588,"(x1 * -4.860653) + (((x0 * x0) + abs(x2)) * 4.6661115)"
14,7.8233128,"(x1 * -4.860653) + (4.6661115 * ((abs(x2) + (x0 * x0)) - x3))"
15,6.194367,"((abs(x2) - ((x3 * 0.6071808) - abs(x0 * x0))) - x1) * 5.0671678"
16,5.6716595,"((x1 * -4.860653) + (4.6661115 * (abs(x2) + ((x0 * x0) - x3)))) + x3"
17,4.5600853,"((abs(x2) - ((x3 * 0.6071808) - abs(x0 * x0))) - (x1 - -0.25226974)) * 5.0671678"
18,4.560085,"((abs(x2) - ((x3 * 0.6071827) - abs(abs(x0 * x0)))) - (x1 - -0.25230566)) * 5.0672207"
21,3.5936067,"(((abs(x2) - ((x3 * 0.6071827) - abs(abs(x0 * x0)))) - (x1 - -0.25230324)) * abs(5.06722)) + x4"
24,3.5906553,"((((abs(x2) - ((x3 * 0.5997624) - abs(abs(x0 * x0)))) - (x1 - -0.27363718)) + 0.044089712) * 5.0904927) + (x4 - 0.13309224)"
27,3.1534004,"(abs(x2) + ((((abs(x2) - ((x3 * 0.8186601) - abs(x0 * abs(x0)))) - (x1 - -0.43780556)) * 4.9532185) + (x3 - -0.2978317))) + x4"
