Complexity,Loss,Equation
1,109.91233,"8.1465225"
3,100.8817,"8.141718 - x1"
4,65.7344,"abs(x0 * -10.434451)"
5,64.42365,"(x0 * x0) * 5.9304967"
6,55.688705,"(abs(x0) - x1) * 7.688595"
7,36.715424,"((x0 * x0) - x1) * 5.8269725"
9,30.20989,"(((x0 * x0) - x1) * 5.0949335) + 2.9509056"
10,15.788229,"((x1 - abs(x2)) - (x0 * x0)) * -4.826601"
12,10.048937,"((x0 * x0) - ((x3 + x1) - abs(x2))) * 4.5950227"
14,8.6770115,"(((x0 * x0) - (x3 + (x1 - abs(x2)))) * 4.326736) + x3"
16,6.531227,"(((x0 * x0) * 1.5924493) - (((x1 - abs(x2)) * 1.7216015) + x3)) * 2.9394221"
18,6.24461,"(((x0 * 2.4026456) * x0) - (x3 + (((x1 - abs(x2)) * 2.560472) + 0.6585751))) * 2.1271052"
20,4.707159,"((x0 * (x0 * 5.0016985)) - ((x1 * 5.0160165) - -2.4274797)) - ((x3 * 2.9465582) - abs(x2 * 6.759005))"
21,3.4915833,"(((x0 * (x0 * 5.004336)) - ((x1 * 4.976393) - (0.43587458 - ((x2 * -3.0618248) * x2)))) - x3) - x3"
23,3.2276642,"(((x0 * (x0 * 5.004336)) - ((x1 * 4.976393) - (0.43587458 - ((x2 * -3.0618248) * x2)))) - x3) - (x3 + 0.51371735)"
25,2.1787221,"(((((x0 * (4.9827414 * x0)) - ((x1 * 4.9827414) - (-3.060238 * (x2 * (0.38271508 - x2))))) - x3) - x3) + x2) + x4"
26,2.1556933,"(((x0 * (x0 * 5.032853)) + x4) - ((x1 * 4.94699) - (abs(x3 + (((x2 * -3.0266628) * x2) + -3.553428)) - x3))) - 3.6184504"
