Complexity,Loss,Equation
1,174.97986,"2.6318035"
3,143.30331,"x1 * 6.282847"
5,134.7805,"(x1 * 6.4192543) + 2.922141"
6,90.65745,"(abs(x0) * x1) * 9.394709"
7,73.41563,"(x0 * 5.968633) * (x0 * x1)"
9,66.19853,"((x0 * 5.976201) * (x0 * x1)) - -2.6863792"
11,61.87389,"((((x0 * x1) * 5.981042) * x0) - -2.6822646) - x5"
13,55.06934,"((((x1 * x0) * x0) * 5.9617686) - -1.7771012) - log(abs(x2))"
14,36.302803,"((x0 * x1) * (x0 * 5.810968)) - (log(x2 * x2) * 2.3387506)"
16,31.195253,"(((x0 * (x1 * (x0 * 3.2090175))) - x5) - log(x2 * x2)) * 1.8290426"
18,28.282036,"((((((x0 * 2.3207824) * x1) * x0) - x5) - log(x2 * x2)) * 2.503719) + -0.44469193"
20,28.268059,"((((((x0 * x1) * 2.3170388) * (x0 + -0.019984085)) - x5) - log(x2 * x2)) * 2.503232) - 0.44541577"
28,27.888054,"((((x6 + (x0 * ((x0 * x1) * 5.1138053))) - (x5 + x5)) - x5) - (log((x2 * x2) * (x2 * x2)) - -0.13795705)) * 1.1391766"
