Complexity,Loss,Equation
1,201.4116,"3.1355364"
3,162.66557,"x1 * 7.0873446"
5,154.73082,"(x1 * 6.9550853) - -2.820246"
6,93.19733,"(x1 * 10.539153) * abs(x0)"
7,77.96697,"((x0 * 6.1896124) * x0) * x1"
9,69.27461,"((x1 * x0) * (x0 * 6.164276)) - -2.9488738"
11,63.79988,"((((x0 * 6.175706) * x1) * x0) - -2.9483912) - x5"
12,46.807076,"(((x1 * x0) * x0) - (abs(x2) - 1.2619523)) * 6.3022223"
13,30.985296,"(x0 * (x0 * (x1 * 6.0265856))) + (log(abs(x2)) * -4.97798)"
15,25.42036,"(((x0 * 6.0265856) * (x0 * x1)) + (-4.97798 * log(abs(x2)))) - x5"
17,25.26436,"((log(abs(x2)) * -5.1395245) + ((((x0 * x0) * 6.036832) * x1) - 0.44996914)) - x5"
19,20.34003,"((log(abs(x2)) * -2.0523794) + (((x0 * ((x0 * 2.4131598) * x1)) - 0.18256165) - x5)) * 2.4974902"
21,19.323336,"((log(abs(x2)) * -5.1662464) + (((x0 * (((x0 * 1.7273898) * x1) + -0.0049391873)) - x5) * 3.516397)) + -0.45345747"
23,19.320318,"(((3.1293058 - log(abs(x2) * 19.589828)) * 5.155276) + (((x1 * x0) * (x0 * 6.066159)) - (x5 * 3.5529213))) - 1.255853"
