Complexity,Loss,Equation
1,133.67738,"3.26095"
3,125.79894,"x1 + 3.3020933"
5,114.250626,"(x1 * 4.36736) + 3.4383879"
6,100.39021,"x1 * (abs(x0) * 7.1556215)"
7,91.118164,"((x1 * 4.9662366) * x0) * x0"
8,86.39131,"(x1 * abs(x0 * 7.4431567)) - -3.7512069"
9,75.878555,"((x1 * x0) * (x0 * 5.1962895)) + 3.9183657"
11,70.79984,"(3.8899899 - x6) + (((x1 * x0) * x0) * 5.170028)"
13,66.83444,"2.61346 * (((x0 * x0) * (x1 + x1)) + (1.4752401 - x6))"
14,47.35833,"(((x0 * (x0 * 5.072294)) * x1) + (abs(x2) * -9.238975)) + 11.05885"
16,45.724606,"(8.098551 + (((x1 * x0) * 5.097846) * x0)) + ((abs(x2) * -7.151016) - x6)"
18,42.472668,"(((abs(x2) * -9.219176) - x6) + (((x0 - 0.07497338) * 5.0182033) * (x1 * x0))) + 10.987244"
20,39.616127,"((abs(x2) * -9.247288) + 10.96543) + (((x1 * (((x0 * x0) * 4.984544) - x47)) - x6) - x6)"
22,39.467773,"((abs(x2) * -9.281531) - x6) + (((abs(abs(x16)) + (((x0 * x0) * 4.9831166) * x1)) + 10.6789055) - x6)"
23,39.310925,"((abs(x2) * -9.281531) - x6) + (((abs(x16) + ((((x0 * x0) * 4.9831166) - x47) * x1)) + 10.6789055) - x6)"
25,39.221325,"(((x0 * (5.068952 * (x1 * x0))) + (((-9.089896 - abs(-0.3924868)) * abs(x2)) + 4.419888)) - (x6 + (x6 + -7.095281))) - x6"
26,39.026253,"(((abs(x2) * -9.281531) - x6) + ((10.6789055 - x6) + (abs(abs(x16)) + ((((x0 * x0) * 4.9831166) - x47) * x1)))) + -0.58200127"
