Complexity,Loss,Equation
1,134.14534,"3.3528721"
3,115.55655,"x1 * 5.3778925"
4,108.493286,"square(x1 + 1.8194973)"
5,104.30496,"(x1 + 0.6240974) * 5.3767085"
6,62.35713,"x1 * (square(x0) * 4.9808083)"
8,52.39698,"((square(x0) * x1) * 4.9432135) + 3.1566663"
10,48.153854,"(((square(x0) * 4.9586544) * x1) - x5) + 3.1443934"
11,44.85945,"(((x1 * 4.9126754) * square(x0)) + 4.1591687) - square(x2)"
13,40.38286,"(((square(x0) * x1) * 4.927882) - square(x2)) + (4.1469636 - x5)"
15,37.937233,"((square(x0) * (x1 * 4.943414)) - square(x2)) + ((4.1348867 - x5) - x5)"
16,34.01452,"(square(4.3403697 - square(x2)) + (((x1 * square(x0)) - x5) * 4.533769)) + -10.056788"
18,29.78197,"((square(5.312566 - square(x2)) + (((x1 * square(x0)) - x5) * 8.378629)) + -14.503537) * 0.53679043"
20,27.385021,"(x5 + (square(square(x2 * -0.8579802) - 3.9783099) + (((square(x0) * x1) - x5) * 4.7220826))) + -8.482665"
