Complexity,Loss,Equation
1,28.583014,"-0.22007944"
3,22.736399,"x4 * x3"
4,21.418663,"abs(x0) * x1"
5,15.322505,"(x0 * x0) * x1"
6,13.138157,"(abs(x0) * x1) * 3.7183843"
7,9.492689,"x0 * (x0 * (x1 * 2.2317524))"
9,9.44485,"((x1 * 2.210896) - 0.12670623) * (x0 * x0)"
10,9.430127,"x1 * abs(0.24026477 - ((x0 * x0) * 2.3031812))"
11,9.198108,"(x0 * x1) * (x0 * ((x1 * -0.23067288) + 2.095845))"
12,9.15099,"(((x1 * 2.1737962) + (abs(x3) * -0.34663606)) * x0) * x0"
13,8.809303,"x0 * (x1 * (x0 * (((x1 + x46) * -0.24936867) + 2.1414607)))"
14,8.551591,"(x0 * (x1 * x0)) * ((x1 * (abs(x3) * -0.23067288)) + 2.095845)"
16,8.497502,"(((abs(x3) * (x1 * -0.24360304)) + 2.0945177) * ((x0 * x1) * x0)) + 0.23908731"
18,8.473565,"((x0 * (x1 * x0)) * (((abs(x3) * x1) * (x33 * -0.2511904)) + 2.2038608)) + 0.038588874"
19,8.472992,"((((x20 + x49) * -0.28299385) + ((((x46 * x3) * 0.42963666) + 2.1125093) * x0)) * x1) * x0"
20,8.123947,"((abs(x3) * (x46 * ((x1 * -0.21711542) * x46))) + 2.1864777) * (((x0 * x0) * x1) + 0.102909215)"
22,7.9914255,"((x0 * (x1 * (((x7 * (x46 * (abs(x3) * (-0.21995232 * x1)))) * x46) + 2.1492746))) * x0) + 0.2051716"
24,7.7861543,"((x0 * x1) * (((x7 * ((((x46 * -0.21911018) * (abs(x3) * x1)) + 0.2805625) * x46)) + 2.1333916) * x0)) + 0.11356974"
