Complexity,Loss,Equation
1,69.86312,"-0.3901322"
3,46.15147,"x2 * -4.929283"
5,38.275707,"(x5 + x2) * -3.960845"
7,20.54228,"((x1 * x0) - x2) * 5.0866017"
9,13.083053,"(((x0 * x1) - x5) - x2) * 4.414028"
11,13.065988,"(((x1 * (x0 + 0.029545287)) - x5) - x2) * 4.4050217"
13,10.660941,"(((((x1 + x1) * x0) - x2) - x5) - x2) * 2.6508281"
15,10.651936,"((((((x1 + x1) * x0) - x2) - x5) + -0.019922825) - x2) * 2.6229718"
17,10.364215,"(((x1 * x0) - (x5 * 3.1658106)) - x2) + (((x1 * x0) - x2) * 4.0906377)"
19,10.349015,"(2.023718 * (((x1 * x0) - x2) - x2)) + ((((x0 * x1) - x5) * 3.1499217) - x2)"
23,10.284846,"((((x1 * x0) - (x5 * 3.1658106)) - x2) - ((-0.7345394 - x12) * -0.28350624)) + (((x1 * x0) - x2) * 4.0906377)"
25,10.099441,"((((x0 * x1) - x2) - x2) * 1.999419) + (((((x1 * x0) - x5) * 3.1727602) - x2) - ((x10 - x12) * -0.35596716))"
27,10.097464,"(((((x1 * x0) - x2) - x2) * 2.0136812) + ((((x0 * x1) - x5) * 3.151951) - x2)) - ((x10 + (0.058948904 - x12)) * -0.34566918)"
28,9.964785,"(((((x0 * x1) - x5) * 3.1727602) - x2) - ((abs(x4) * (x37 - x12)) * -0.35596716)) + (1.999419 * (((x0 * x1) - x2) - x2))"
