Complexity,Loss,Equation
1,116.26855,"3.7334106"
3,108.37564,"x1 + 3.6893978"
5,86.446686,"log(abs(x2)) * -4.9686255"
6,78.95743,"(x1 * 7.4636793) * abs(x0)"
7,65.3535,"(x1 - log(abs(x2))) * 4.836791"
9,58.91179,"(((x1 * x0) * x0) - -0.6613637) * 4.8755913"
10,37.493927,"((x1 * abs(x0)) - log(abs(x2))) * 5.9147677"
11,24.16128,"((x1 * (x0 * x0)) - log(abs(x2))) * 5.05902"
13,20.072697,"((((x0 * x1) * x0) - log(abs(x2))) * 5.025849) - x6"
15,20.004763,"(((x0 * ((x0 + 0.054363273) * x1)) - log(abs(x2))) * 5.015282) - x6"
16,17.911247,"5.025849 * (((x1 * abs(x0 * x0)) - log(abs(x2))) + (-0.4111803 * x6))"
20,17.659777,"((((abs(x0 * x0) * x1) - log(abs(x2))) + ((x6 + 0.26408386) * -0.5114587)) - -0.11342426) * 4.994019"
24,17.585072,"((x26 * 0.14835228) + 4.996607) * (((abs(x0 * x0) * x1) - log(abs(x2))) + ((-0.9339722 - (x6 + -0.89259833)) * 0.51105714))"
28,17.107973,"(((x4 * (0.14835228 + 0.14835228)) * x26) + 4.996607) * (((abs(x0 * x0) * x1) - log(abs(x2))) + ((-0.9339722 - (x6 + -0.89259833)) * 0.51105714))"
