Complexity,Loss,Equation
1,0.95021147,"-0.06706033"
3,0.93995535,"x40 * -0.11772571"
5,0.92834777,"(x30 + x40) * -0.11004688"
7,0.9179612,"(x30 + (x40 - x42)) * -0.10683465"
8,0.91732085,"abs((x23 + x33) * x0) * -0.13743736"
9,0.9137338,"((x30 + x40) - (x42 + -0.6151859)) * -0.10568576"
10,0.9018222,"abs((x34 * x0) * (x23 + x33)) * -0.15405327"
12,0.8961563,"0.03926541 - abs((x34 * -0.25501552) * (x0 * (x36 * x11)))"
14,0.8905313,"((x40 + x30) * -0.108148254) - abs((x11 * x34) * (x36 * -0.18723765))"
15,0.89053124,"((x40 + x30) * -0.108149774) - abs(abs((x34 * x36) * x11) * 0.18719295)"
16,0.8784821,"((x40 + x30) * -0.10770299) - abs(x34 * ((x36 * x0) * (x11 * -0.15188308)))"
18,0.8711816,"((x40 + x30) * -0.104610875) - abs(((-0.13987769 * x34) * x36) * ((x11 * 1.8388067) * x0))"
19,0.8707798,"((x40 + x30) * -0.11064981) - abs(abs((x0 * (x36 * -0.14591289)) * (x34 * x11)) * 1.6402576)"
20,0.86683136,"((x30 + x40) * -0.104610875) - abs((x34 - x2) * (x0 * (x34 * ((x36 * x11) * -0.13987769))))"
22,0.85671043,"((x30 + x40) * -0.10683465) - (((x2 - x34) * (x48 - x34)) * abs(x36 * (x11 * (x0 * -0.12214643))))"
24,0.85617113,"(((x30 + x40) * -0.10770299) + 0.037104692) - (abs((((x34 - x2) * (x36 * x11)) * x0) * (x48 - x34)) * 0.1280859)"
