Complexity,Loss,Equation
1,6.4661922,"-0.14921066"
3,4.2058415,"x2 + x0"
5,3.371758,"(x0 + x3) + x2"
7,2.6001866,"x0 + ((x1 + x4) + x2)"
9,1.7536681,"(x2 + ((x1 + x4) + x3)) + x0"
11,1.0140734,"x2 + ((x1 + (x4 + x3)) + (x0 + x5))"
13,1.0109569,"((x2 + (x0 + (x3 + x4))) + (x1 + x5)) - 0.055816397"
15,0.9953239,"(((x2 + x4) + x1) + ((x3 + x0) + x5)) - (x20 * 0.1410383)"
17,0.9855999,"(((x2 + x4) + x1) + (x3 + x0)) + ((x5 - (x20 * 0.16024356)) * 0.89725167)"
19,0.9819028,"(x3 + x0) + ((x4 + (x1 - 0.06083674)) + (x2 + ((x5 - (x20 * 0.1616657)) * 0.89536494)))"
