Complexity,Loss,Equation
1,0.98248595,"-0.051786877"
3,0.9739543,"x44 * -0.10524522"
5,0.9584763,"x44 * (x35 * 0.16439795)"
7,0.93775564,"((x0 - x35) * x44) * -0.16652101"
9,0.9289868,"(x44 * ((x0 - x35) - -0.5736313)) * -0.16230439"
11,0.92101336,"x44 * (((x0 - x35) - (x9 + -0.6623228)) * -0.13869265)"
13,0.9054484,"(x44 * -0.069353886) * (((x0 - x35) - x9) * (2.0311594 - x9))"
15,0.89873314,"(x44 * 0.069393285) * (x11 - ((2.0216477 - x9) * ((x0 - x35) - x9)))"
17,0.8966629,"(((x11 - ((2.0216477 - x9) * ((x0 - x35) - x9))) * x44) * 0.069393285) + -0.03660368"
21,0.89224607,"((x44 * (x11 - ((((x0 - x35) - x9) * (3.191221 - x9)) - (x35 - x44)))) + x11) * 0.042757858"
