Complexity,Loss,Equation
1,23.310146,"0.35768896"
2,23.029016,"abs(x23)"
3,17.396978,"x3 * x4"
5,11.480401,"(x3 * x4) * 3.3721232"
7,8.524558,"((x4 * x3) + x1) * 2.6506653"
9,7.668253,"(x1 * 1.9675457) - ((x4 * -3.2929468) * x3)"
10,6.549658,"(abs(x0) * x1) - ((x4 * -3.2904172) * x3)"
11,1.588553,"((x0 * (x1 * x0)) + (x3 * x4)) * 2.338478"
13,0.9005104,"(x1 * ((x0 * 2.0292573) * x0)) - ((x4 * -3.0379386) * x3)"
15,0.8966577,"2.024633 * ((x1 * (x0 * (x0 + -0.0314599))) - (x3 * (x4 * -1.5000985)))"
17,0.8926897,"(((x1 * (x0 - 0.032992225)) * x0) - (((x3 * x4) * -1.4971687) + -0.031275958)) * 2.0247006"
18,0.89046174,"(((x1 * x0) * x0) + (abs(x1 * 0.049961627) + ((x4 * x3) * 1.4909413))) * 2.0309343"
19,0.88008946,"(((x0 * (((x8 * -0.03042541) + x1) * x0)) - ((x4 * x3) * -1.5210665)) * 1.9951907) - -0.053615395"
21,0.8784669,"(((x47 * 0.051039934) * (x1 + x4)) + (((x0 * x1) * x0) - (x3 * (x4 * -1.4952478)))) * 2.03249"
23,0.87519705,"(((((x16 * 0.15636691) * (x47 * x20)) + ((x0 * 2.0297432) * x0)) * x1) - (x4 * (-3.0230908 * x3))) + 0.053166773"
24,0.866647,"((abs((-1.8399863 - (x1 * x47)) * 0.09168012) - 0.15327248) + (((x0 * x1) * x0) - ((x3 * x4) * -1.4888424))) * 2.038171"
26,0.8654472,"(((x16 * ((0.15636691 * ((x20 * x47) - abs(x49))) - -0.095033415)) + ((x0 * 2.0297432) * x0)) * x1) - (x4 * (x3 * -3.0230908))"
28,0.86236024,"((((x16 * ((0.15636691 * ((x47 * x20) - abs(x10))) - -0.095033415)) + ((x0 * 2.0297432) * x0)) * x1) - (x4 * (-3.0230908 * x3))) + 0.053166773"
29,0.8619037,"(((x1 * x0) * (x0 * 2.0350914)) + ((x16 * (((x20 * x47) - x6) * ((x1 * 0.13110016) - -0.048980292))) - ((x4 * x3) * -3.0202043))) + 0.05986438"
30,0.8599332,"(((x1 * (x0 * (x0 * 2.036017))) + (x16 * (((x20 * x47) - abs(x6)) * ((x1 * 0.10579813) - -0.06702855)))) - ((x4 * x3) * -3.0226393)) + 0.062545024"
