Complexity,Loss,Equation
1,149.70224,"3.4411016"
3,128.90111,"x1 * 5.570584"
4,118.02745,"square(x1 + 1.9943577)"
5,112.530655,"square(square(x0)) * x1"
6,58.08048,"square(x0 * 2.1936579) * x1"
8,47.85031,"(square(x0 * 2.1852472) * x1) + 3.199437"
10,31.800879,"(square(x0 * 2.1993048) * x1) - log(square(x2))"
11,19.009142,"(square(x0 * 2.1993048) * x1) - log(square(square(x2)))"
12,17.654041,"(((square(x0) * 1.9779177) * x1) - log(square(x2))) * 2.4482415"
13,15.050789,"((square(x0 * 2.1993048) * x1) - log(square(square(x2)))) - x5"
14,11.780745,"(((x1 * square(1.431618 * x0)) - x5) - log(square(x2))) * 2.350163"
16,11.2538595,"x2 + (2.4610534 * (((square(x0 * -1.4063866) * x1) - x5) - log(square(x2))))"
18,10.887691,"(x2 + ((((square(x0 * -1.4063866) * x1) - x5) - log(square(x2))) * 2.4610534)) + x3"
20,10.878505,"x3 + (((((x1 * square(x0 * 1.4013411)) - x5) - log(square(x2))) * 2.4797156) + (x2 + -0.10916702))"
