Complexity,Loss,Equation
1,56.59363,"x4"
3,40.97009,"x1 * -4.393817"
5,23.567053,"(x0 - x1) * 4.7052865"
7,15.9633045,"(x0 + (x2 - x1)) * 4.0885224"
9,6.076208,"((x2 + (x0 - x1)) - x3) * 3.9578657"
11,5.203587,"(((x0 + (x2 * 0.7516851)) - x1) - x3) * 4.258478"
13,4.280815,"(((((x0 + x2) + x0) - x1) - x3) - x1) * 2.6127741"
15,2.9470701,"(((((x0 - x1) - x3) - x1) + (x2 + x0)) * 2.557438) - x5"
17,2.7942362,"(((((x0 - x1) - x3) - x1) + (x0 + (x2 * 1.0761569))) * 2.557438) - x5"
19,2.6511388,"(2.557438 * ((x0 + ((x0 - x1) + (((-0.09115411 - x3) + x2) * 1.0761569))) - x1)) - x5"
