Complexity,Loss,Equation
1,112.996574,"4.4384556"
3,104.62709,"x1 + 4.356969"
4,91.56524,"square(x1 + 1.9162151)"
5,76.48932,"square(square(x0)) * x1"
6,63.48168,"(square(x0) * 5.314784) * x1"
7,62.57614,"(square(square(x0)) * x1) + 3.730138"
8,50.78256,"((square(x0) * 5.067851) * x1) + 3.584566"
9,47.424137,"(x1 * square(square(x0))) - log(square(x2))"
10,33.535603,"(square(square(x0)) * x1) - log(square(square(x2)))"
11,20.111185,"(square(x0 * 2.2900925) * x1) - log(square(square(x2)))"
13,15.517468,"(square(x0 * 2.276057) * x1) - (log(square(square(x2))) + x5)"
15,12.798648,"((square(x0) * (x1 * 5.1164756)) - log(square(square(x2)))) - (x5 + x5)"
16,10.713529,"(((((square(x0) * x1) * 2.0202072) - log(square(x2))) - x5) * 2.5090578) + 0.15504532"
18,10.673811,"((((square(x0) * x1) * 2.020199) - log(square(x2 * -1.8764254))) - (x5 + -1.2410674)) * 2.5091782"
19,10.444544,"(((x1 * 5.036745) * square(x0)) - (log(square(square(x2))) * 1.223099)) - ((x5 + x5) + x5)"
